,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
1521,0.5357938279961953,3.5700722899999846,1.0115585070000037,6.003130694999996,6.003130694999996,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.3,0.3333333333333333,0.2727272727272727,SALAMI,SALAMI_1210
1522,0.46664919552742395,6.660511134499998,2.469451229200004,10.799318741000022,2.6053291760000548,0.16216216216216217,0.125,0.23076923076923078,0.43243243243243246,0.3333333333333333,0.6153846153846154,0.060606060606060615,0.045454545454545456,0.09090909090909091,0.3636363636363636,0.2727272727272727,0.5454545454545454,SALAMI,SALAMI_1212
1523,0.502001619189632,1.491793525999995,4.218294548999978,2.310487352999985,9.763083950670001,0.15384615384615383,0.2222222222222222,0.11764705882352941,0.46153846153846156,0.6666666666666666,0.35294117647058826,0.0,0.0,0.0,0.36363636363636365,0.5714285714285714,0.26666666666666666,SALAMI,SALAMI_1214
1524,0.4872432404606817,1.7589143560000196,5.588539042999997,2.470319438000004,6.002088066699997,0.23076923076923078,0.3333333333333333,0.17647058823529413,0.5384615384615384,0.7777777777777778,0.4117647058823529,0.09090909090909091,0.14285714285714285,0.06666666666666667,0.4545454545454545,0.7142857142857143,0.3333333333333333,SALAMI,SALAMI_1216
1525,0.5550932463340537,1.93306120459,10.744442557000013,2.5276669391000013,11.66962297500001,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.4444444444444444,0.5714285714285714,0.36363636363636365,SALAMI,SALAMI_1218
1526,0.522381719890291,12.702814204000013,9.2805133265,14.623042990000018,12.62708039049999,0.25,0.21428571428571427,0.3,0.3333333333333333,0.2857142857142857,0.4,0.1,0.08333333333333333,0.125,0.2,0.16666666666666666,0.25,SALAMI,SALAMI_122
1527,0.5266215085276709,1.9969159869600002,1.6846689179999998,2.373540003399995,2.373540003399995,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.0,0.0,0.0,0.4999999999999999,0.5454545454545454,0.46153846153846156,SALAMI,SALAMI_1220
1528,0.5502800083248099,3.4478733115999987,3.730343698799995,4.012814085999992,4.053456147999981,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.380952380952381,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.23529411764705882,0.2857142857142857,0.2,SALAMI,SALAMI_1222
1529,0.4578304608590672,3.1824241169999823,7.120387796675004,4.564114599000021,7.875235839174991,0.12903225806451613,0.18181818181818182,0.1,0.3225806451612903,0.45454545454545453,0.25,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.16666666666666666,SALAMI,SALAMI_1224
1530,0.6083659238943623,18.50168092599999,0.557278911,30.901136950049995,8.006961395340001,0.26666666666666666,0.2,0.4,0.4,0.3,0.6,0.0,0.0,0.0,0.18181818181818182,0.125,0.3333333333333333,SALAMI,SALAMI_1226
1531,0.5098953459681937,2.3916552515700005,1.376392560200003,2.7111348648000018,2.7111348648000018,0.20000000000000004,0.2,0.2,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.6923076923076923,0.6923076923076923,0.6923076923076923,SALAMI,SALAMI_1228
1532,0.5502800083248099,2.2995803150000143,2.1838850736500035,3.9706242879999536,3.900493533624977,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.5217391304347826,0.5454545454545454,0.5,0.0,0.0,0.0,0.4210526315789474,0.4444444444444444,0.4,SALAMI,SALAMI_1230
1533,0.5067281495551047,3.719387444000006,1.960494116999996,3.7804324589999965,2.912736870999993,0.23529411764705882,0.21052631578947367,0.26666666666666666,0.5294117647058824,0.47368421052631576,0.6,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.4666666666666667,0.4117647058823529,0.5384615384615384,SALAMI,SALAMI_1232
1534,0.5403026083468738,1.4389811962000039,2.258446287800001,2.6096819428000018,2.6390564943999983,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,SALAMI,SALAMI_1234
1535,0.49821512321568356,3.7485553449999998,3.7485553449999998,3.9311417905000035,3.9311417905000035,0.26666666666666666,0.2857142857142857,0.25,0.3333333333333333,0.35714285714285715,0.3125,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.23076923076923075,0.25,0.21428571428571427,SALAMI,SALAMI_1236
1536,0.5098953459681936,1.8794330640000112,4.469101034200008,3.523686686000019,5.240323039000003,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.2,0.2857142857142857,0.15384615384615385,0.3,0.42857142857142855,0.23076923076923078,SALAMI,SALAMI_1238
1537,0.41999731796904544,9.123700858000007,5.026883843000007,11.748583677,5.32667875300001,0.13953488372093026,0.11538461538461539,0.17647058823529413,0.3255813953488372,0.2692307692307692,0.4117647058823529,0.05128205128205127,0.041666666666666664,0.06666666666666667,0.25641025641025644,0.20833333333333334,0.3333333333333333,SALAMI,SALAMI_124
1538,0.5098953459681937,3.3531757354999954,4.221546471000011,4.1628348029999955,4.757671240000008,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.34782608695652173,0.4,0.3076923076923077,SALAMI,SALAMI_1240
1539,0.49821512321568356,3.6065530191999997,3.6376546940999965,3.6687563689999934,5.239194147950009,0.14814814814814814,0.18181818181818182,0.125,0.2962962962962963,0.36363636363636365,0.25,0.0,0.0,0.0,0.17391304347826086,0.2222222222222222,0.14285714285714285,SALAMI,SALAMI_1242
1540,0.5138959006151934,1.5788196080299886,0.9526304707658257,2.243162482399992,2.867819936900002,0.19999999999999998,0.21428571428571427,0.1875,0.6000000000000001,0.6428571428571429,0.5625,0.07692307692307691,0.08333333333333333,0.07142857142857142,0.5384615384615384,0.5833333333333334,0.5,SALAMI,SALAMI_1244
1541,0.5138959006151934,1.8272068818499978,1.8272068818499978,2.2917105883499946,2.2917105883499946,0.1875,0.1875,0.1875,0.6875,0.6875,0.6875,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.6428571428571429,0.6428571428571429,0.6428571428571429,SALAMI,SALAMI_1246
1542,0.49821512321568356,2.1130161572000006,2.902655945999996,2.2058936260000337,4.295847875000007,0.14814814814814814,0.18181818181818182,0.125,0.5925925925925926,0.7272727272727273,0.5,0.0,0.0,0.0,0.5217391304347826,0.6666666666666666,0.42857142857142855,SALAMI,SALAMI_1248
1543,0.5357938279961953,3.7696772555000138,6.594037791000005,5.96017029650001,7.522877242699991,0.2608695652173913,0.3,0.23076923076923078,0.4347826086956522,0.5,0.38461538461538464,0.10526315789473685,0.125,0.09090909090909091,0.3157894736842105,0.375,0.2727272727272727,SALAMI,SALAMI_1250
1544,0.5266215085276709,2.3149532452449995,2.79768722851,2.655063227744985,4.439127557999996,0.24,0.3,0.2,0.56,0.7,0.4666666666666667,0.09523809523809525,0.125,0.07692307692307693,0.4761904761904762,0.625,0.38461538461538464,SALAMI,SALAMI_1252
1545,0.535495289456252,2.900884288150003,1.2538693409999269,5.421581456149987,1.6161877620000098,0.3448275862068966,0.3125,0.38461538461538464,0.5517241379310345,0.5,0.6153846153846154,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.4799999999999999,0.42857142857142855,0.5454545454545454,SALAMI,SALAMI_1254
1546,0.5550932463340537,1.53087191825,1.8634175414999987,1.8159536337999995,5.269188247700001,0.1904761904761905,0.25,0.15384615384615385,0.6666666666666667,0.875,0.5384615384615384,0.0,0.0,0.0,0.5882352941176471,0.8333333333333334,0.45454545454545453,SALAMI,SALAMI_1256
1547,0.5502800083248099,4.03558267050002,16.408671721500014,13.213872151499999,17.582655221200007,0.2,0.25,0.16666666666666666,0.2,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_1258
1548,0.5832766800551464,9.810792455000001,0.6443990898279717,15.7861010351,3.4500344069999898,0.37499999999999994,0.3,0.5,0.5,0.4,0.6666666666666666,0.16666666666666666,0.125,0.25,0.3333333333333333,0.25,0.5,SALAMI,SALAMI_126
