,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.46338956716869595,3.149778365949989,0.7049209594499999,4.110087203950006,1.797079467600014,0.1764705882352941,0.13636363636363635,0.25,0.6470588235294118,0.5,0.9166666666666666,0.06666666666666667,0.05,0.1,0.6,0.45,0.9,Cerulean,Cerulean_50_Cent-Window_Shopper
1,0.3866081081710649,4.606994629000013,3.784963989500014,6.53994750999999,4.189651489499994,0.1568627450980392,0.12903225806451613,0.2,0.3529411764705882,0.2903225806451613,0.45,0.0851063829787234,0.06896551724137931,0.1111111111111111,0.2978723404255319,0.2413793103448276,0.3888888888888889,Cerulean,"Cerulean_Academy_of_Ancient_Music,_Andrew_Manze_&_Rachel_"
2,0.4457414923280774,2.614352416999978,1.5751949309499977,3.1242248534999817,2.1174840209700023,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.5,0.45454545454545453,0.5555555555555556,Cerulean,Cerulean_Aerosmith-Janie's_Got_a_Gun
3,0.325522198931835,3.747827148500008,1.2415893554999968,4.616593170399998,1.9147338870000112,0.1917808219178082,0.14583333333333334,0.28,0.46575342465753433,0.3541666666666667,0.68,0.14492753623188406,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.32608695652173914,0.6521739130434783,Cerulean,Cerulean_Albert_King-Kansas_City
4,0.5511760668557619,1.2859664918999911,0.6574584960000038,1.5728363039000044,1.002541351299996,0.2962962962962963,0.25,0.36363636363636365,0.8148148148148148,0.6875,1.0,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.782608695652174,0.6428571428571429,1.0,Cerulean,Cerulean_Alice_Cooper-Be_My_Lover
5,0.49821512321568356,3.459177169250008,1.2483448028499993,4.322585487349999,2.684217262249998,0.28571428571428575,0.25,0.3333333333333333,0.5,0.4375,0.5833333333333334,0.16666666666666666,0.14285714285714285,0.2,0.41666666666666663,0.35714285714285715,0.5,Cerulean,Cerulean_Alice_Cooper-Under_My_Wheels
6,0.4872432404606817,3.016871293499996,2.1637642860399997,3.550227737599995,2.175338745000005,0.10256410256410256,0.09090909090909091,0.11764705882352941,0.5128205128205129,0.45454545454545453,0.5882352941176471,0.0,0.0,0.0,0.4571428571428572,0.4,0.5333333333333333,Cerulean,Cerulean_Alkaline_Trio-Help_Me
7,0.38199825083483296,5.2102508545000035,0.7945144654999936,5.792155457000007,1.1530128479000012,0.1090909090909091,0.07692307692307693,0.1875,0.509090909090909,0.358974358974359,0.875,0.0392156862745098,0.02702702702702703,0.07142857142857142,0.4705882352941177,0.32432432432432434,0.8571428571428571,Cerulean,Cerulean_Amy_Grant-Lead_Me_On
8,0.42381683337908604,4.314939880499992,1.078706741349997,4.515485000599998,1.346983718899999,0.2,0.14285714285714285,0.3333333333333333,0.55,0.39285714285714285,0.9166666666666666,0.1111111111111111,0.07692307692307693,0.2,0.5,0.34615384615384615,0.9,Cerulean,Cerulean_Andrea_Bocelli-Ave_Maria
9,0.4274814960381375,5.031835937499999,0.5,6.594918823,1.7755556106600001,0.2777777777777778,0.2,0.45454545454545453,0.4444444444444444,0.32,0.7272727272727273,0.18750000000000003,0.13043478260869565,0.3333333333333333,0.37500000000000006,0.2608695652173913,0.6666666666666666,Cerulean,Cerulean_Andrea_Bocelli-Marechiare
10,0.43751719357382374,4.060229492200001,0.8580047609999895,4.500317383000038,2.313652801499998,0.2631578947368421,0.2,0.38461538461538464,0.5263157894736842,0.4,0.7692307692307693,0.1764705882352941,0.13043478260869565,0.2727272727272727,0.4705882352941176,0.34782608695652173,0.7272727272727273,Cerulean,Cerulean_Andrew_Bird-Sic_of_Elephants
11,0.46094764477439354,1.0642669677999947,2.7357330322000024,1.311428833000008,3.8709793090999938,0.1111111111111111,0.13333333333333333,0.09523809523809523,0.5555555555555556,0.6666666666666666,0.47619047619047616,0.0,0.0,0.0,0.5,0.6153846153846154,0.42105263157894735,Cerulean,Cerulean_Astor_Piazzolla-El_Desbande
12,0.4861979706588921,7.111064720150001,0.13396871882085293,9.10145339999999,0.12512512210000182,0.3448275862068965,0.22727272727272727,0.7142857142857143,0.41379310344827586,0.2727272727272727,0.8571428571428571,0.24,0.15,0.6,0.32000000000000006,0.2,0.8,Cerulean,Cerulean_B.B._King-Sweet_Little_Angel
13,0.28330674162764596,9.058227538999972,1.0876678467500085,9.305850219700005,1.1714416502499887,0.1518987341772152,0.1016949152542373,0.3,0.35443037974683544,0.23728813559322035,0.7,0.10666666666666667,0.07017543859649122,0.2222222222222222,0.32,0.21052631578947367,0.6666666666666666,Cerulean,Cerulean_Bauhaus-Bela_Lugosi's_Dead
14,0.376555399993553,7.6419731140000025,1.762222290000011,7.836730956999986,1.8191856384000005,0.1702127659574468,0.11764705882352941,0.3076923076923077,0.4255319148936171,0.29411764705882354,0.7692307692307693,0.09302325581395349,0.0625,0.18181818181818182,0.37209302325581395,0.25,0.7272727272727273,Cerulean,Cerulean_Berliner_Philharmoniker_&_Claudio_Abbado-Nocturn
15,0.41653904141333925,9.953912353999982,0.7729951858400055,12.790930176000003,1.0594789504400053,0.1142857142857143,0.06896551724137931,0.3333333333333333,0.34285714285714286,0.20689655172413793,1.0,0.0,0.0,0.0,0.25806451612903225,0.14814814814814814,1.0,Cerulean,Cerulean_Billie_Holiday-This_Year's_Kisses
16,0.5660273828745788,0.39365043639999797,0.39365043639999797,0.9114280701000013,1.0804069518999952,0.5,0.5555555555555556,0.45454545454545453,0.7999999999999999,0.8888888888888888,0.7272727272727273,0.375,0.42857142857142855,0.3333333333333333,0.75,0.8571428571428571,0.6666666666666666,Cerulean,Cerulean_Black_Flag-My_Rules
17,0.2721648150490627,7.302246094000026,1.2711608884999919,8.531227111900003,1.3700897215000083,0.0930232558139535,0.06060606060606061,0.2,0.44186046511627913,0.2878787878787879,0.95,0.04878048780487805,0.03125,0.1111111111111111,0.4146341463414634,0.265625,0.9444444444444444,Cerulean,Cerulean_Black_Sabbath-War_Pigs
18,0.3948645297267386,1.615234375,0.8761505129999989,1.667120361000002,0.8882560730000009,0.18604651162790697,0.1702127659574468,0.20512820512820512,0.6744186046511628,0.6170212765957447,0.7435897435897436,0.14634146341463417,0.13333333333333333,0.16216216216216217,0.6585365853658536,0.6,0.7297297297297297,Cerulean,Cerulean_Bob_Dylan-Hurricane
19,0.3247885638591543,5.358367920000006,1.2680938719999943,5.41115722699999,1.6468521114999959,0.14457831325301204,0.1016949152542373,0.25,0.4096385542168675,0.288135593220339,0.7083333333333334,0.10126582278481013,0.07017543859649122,0.18181818181818182,0.3797468354430379,0.2631578947368421,0.6818181818181818,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
20,0.4296470271379747,4.3696586609500105,3.3290718079,5.445458984500021,3.3822692869999997,0.15384615384615388,0.11538461538461539,0.23076923076923078,0.2564102564102564,0.19230769230769232,0.38461538461538464,0.05714285714285715,0.041666666666666664,0.09090909090909091,0.17142857142857143,0.125,0.2727272727272727,Cerulean,Cerulean_Bob_Dylan-Mr._Tambourine_Man
21,0.3771715446925156,6.6112930297500085,1.0242172240999992,7.285007667500005,1.2016387938999884,0.16326530612244897,0.10526315789473684,0.36363636363636365,0.4489795918367347,0.2894736842105263,1.0,0.08888888888888888,0.05555555555555555,0.2222222222222222,0.4,0.25,1.0,Cerulean,Cerulean_Bob_Marley-No_Woman_No_Cry
22,0.4148563891507947,7.893911743500006,3.813333129900002,7.980195618000003,4.204986571999996,0.18604651162790697,0.14285714285714285,0.26666666666666666,0.32558139534883723,0.25,0.4666666666666667,0.10256410256410257,0.07692307692307693,0.15384615384615385,0.2564102564102564,0.19230769230769232,0.38461538461538464,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
23,0.2929970049179615,7.523364258000015,1.5107376094999694,8.345037078899999,1.6397399899999812,0.11594202898550722,0.07272727272727272,0.2857142857142857,0.34782608695652173,0.21818181818181817,0.8571428571428571,0.06153846153846154,0.03773584905660377,0.16666666666666666,0.3076923076923077,0.18867924528301888,0.8333333333333334,Cerulean,Cerulean_Bournemouth_Symphony_Orchestra_&_Marin_Alsop-Sol
24,0.4434446222000431,11.633106994599999,0.6459396359999943,11.762762451000015,1.5734664917000032,0.18750000000000003,0.13043478260869565,0.3333333333333333,0.43750000000000006,0.30434782608695654,0.7777777777777778,0.07142857142857142,0.047619047619047616,0.14285714285714285,0.35714285714285715,0.23809523809523808,0.7142857142857143,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.40589594492250336,4.824147796799998,2.1378906250000114,5.982162475500019,2.6607177729999876,0.09302325581395349,0.07142857142857142,0.13333333333333333,0.46511627906976744,0.35714285714285715,0.6666666666666666,0.0,0.0,0.0,0.4102564102564103,0.3076923076923077,0.6153846153846154,Cerulean,Cerulean_Chick_Corea-Spain
26,0.48291970469828316,1.8450585365749976,0.7859085080000057,1.9497735023750042,1.2373703003999985,0.1764705882352941,0.15,0.21428571428571427,0.7058823529411764,0.6,0.8571428571428571,0.06666666666666667,0.05555555555555555,0.08333333333333333,0.6666666666666667,0.5555555555555556,0.8333333333333334,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.41999731796904544,7.0124282835,0.22682495099998903,8.912564849499987,0.6700675962999938,0.23529411764705882,0.15384615384615385,0.5,0.47058823529411764,0.3076923076923077,1.0,0.13333333333333333,0.08333333333333333,0.3333333333333333,0.4,0.25,1.0,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
28,0.5138959006151934,1.80403628349,1.8778213503500005,3.314334106400004,2.844966125700001,0.1818181818181818,0.17647058823529413,0.1875,0.5454545454545455,0.5294117647058824,0.5625,0.0689655172413793,0.06666666666666667,0.07142857142857142,0.4827586206896552,0.4666666666666667,0.5,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.3543038493831927,7.4285705570000005,1.116118812549999,8.81452026400001,2.105104065000006,0.10909090909090909,0.06976744186046512,0.25,0.43636363636363634,0.27906976744186046,1.0,0.03921568627450981,0.024390243902439025,0.1,0.39215686274509803,0.24390243902439024,1.0,Cerulean,Cerulean_Cream-White_Room
30,0.48291970469828305,1.5443088531499987,1.2156097414999891,1.9631046294999903,1.267121124300001,0.2777777777777778,0.25,0.3125,0.7222222222222223,0.65,0.8125,0.1875,0.16666666666666666,0.21428571428571427,0.6875000000000001,0.6111111111111112,0.7857142857142857,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.4803184191980354,4.294830321999996,1.3487106322999978,11.240411377000001,1.3487106322999978,0.13333333333333333,0.10526315789473684,0.18181818181818182,0.5333333333333333,0.42105263157894735,0.7272727272727273,0.07692307692307691,0.058823529411764705,0.1111111111111111,0.5384615384615384,0.4117647058823529,0.7777777777777778,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.49083714303742154,1.522767639499989,0.89285583489999,2.046075439499994,1.2529968263999933,0.25,0.2222222222222222,0.2857142857142857,0.6875000000000001,0.6111111111111112,0.7857142857142857,0.14285714285714288,0.125,0.16666666666666666,0.6428571428571429,0.5625,0.75,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.3992361146276732,2.6361419679999756,1.5706176757999941,2.7152397156000063,1.944183350000003,0.12000000000000001,0.10344827586206896,0.14285714285714285,0.64,0.5517241379310345,0.7619047619047619,0.043478260869565216,0.037037037037037035,0.05263157894736842,0.6086956521739131,0.5185185185185185,0.7368421052631579,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
34,0.4148563891507946,4.790941429499981,1.5372086523999897,7.167594909500011,1.8683381079000085,0.18181818181818182,0.14285714285714285,0.25,0.5909090909090908,0.4642857142857143,0.8125,0.1,0.07692307692307693,0.14285714285714285,0.55,0.4230769230769231,0.7857142857142857,Cerulean,Cerulean_Dire_Straits-Sultans_of_Swing
35,0.3998422404142667,1.0977806091499929,0.4663574219999873,1.1356422422000065,0.548116684,0.3880597014925373,0.325,0.48148148148148145,0.7761194029850746,0.65,0.9629629629629629,0.34920634920634924,0.2894736842105263,0.44,0.7619047619047619,0.631578947368421,0.96,Cerulean,Cerulean_Dream_Theater-6:00:00
36,0.3755651113888802,2.3967895509999835,1.0445434570000032,3.0606346129999977,1.1431411740000215,0.2153846153846154,0.1794871794871795,0.2692307692307692,0.6153846153846154,0.5128205128205128,0.7692307692307693,0.1639344262295082,0.13513513513513514,0.20833333333333334,0.5901639344262296,0.4864864864864865,0.75,Cerulean,"Cerulean_Dream_Theater-Metropolis,_Pt._1:_The_Miracle_and"
37,0.5660273828745789,2.800765991199995,2.800765991199995,3.4410438538,3.4410438538,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,Cerulean,Cerulean_Dusty_Springfield-Love_Power
38,0.4313942777500331,2.0277088165000023,1.7700225829999994,2.3378692626999964,1.8679687499999886,0.19999999999999998,0.18518518518518517,0.21739130434782608,0.6399999999999999,0.5925925925925926,0.6956521739130435,0.13043478260869565,0.12,0.14285714285714285,0.6086956521739131,0.56,0.6666666666666666,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
39,0.3962900701188693,3.7952598572499987,0.7361877440000058,4.031518173250001,1.1790466309000038,0.24489795918367344,0.1875,0.35294117647058826,0.5306122448979592,0.40625,0.7647058823529411,0.17777777777777776,0.13333333333333333,0.26666666666666666,0.4888888888888889,0.36666666666666664,0.7333333333333333,Cerulean,Cerulean_El_Mariachi_Sol_De_Mexico-El_Cantar_De_Un_Guitar
40,0.5098953459681936,4.018006133999997,0.7125730894999984,8.448611449999987,1.8360178088949977,0.26086956521739135,0.2,0.375,0.5217391304347827,0.4,0.75,0.10526315789473684,0.07692307692307693,0.16666666666666666,0.42105263157894735,0.3076923076923077,0.6666666666666666,Cerulean,Cerulean_Ella_Fitzgerald-Misty
41,0.5223817198902911,2.667621994000001,2.2496852875,2.6829494478499996,2.667621994000001,0.19999999999999998,0.1875,0.21428571428571427,0.6666666666666666,0.625,0.7142857142857143,0.07692307692307691,0.07142857142857142,0.08333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,Cerulean,Cerulean_Elvis_Costello-(The_Angels_Wanna_Wear_My)_Red_Sh
42,0.502001619189632,2.5201370239000056,1.2651451115000043,2.586573791500001,1.9070976259500085,0.1935483870967742,0.17647058823529413,0.21428571428571427,0.7096774193548386,0.6470588235294118,0.7857142857142857,0.07407407407407407,0.06666666666666667,0.08333333333333333,0.6666666666666665,0.6,0.75,Cerulean,Cerulean_Elvis_Presley-Heartbreak_Hotel
43,0.31101663970695437,5.728051758000049,1.430294799799995,5.81415405300001,1.9006348133100002,0.14285714285714285,0.10204081632653061,0.23809523809523808,0.4857142857142857,0.3469387755102041,0.8095238095238095,0.0909090909090909,0.06382978723404255,0.15789473684210525,0.4545454545454545,0.3191489361702128,0.7894736842105263,Cerulean,Cerulean_Emerson_String_Quartet-String_Quartet_No._12_in_
44,0.3436454488451659,11.36086120600001,0.4,11.632556152000006,0.462315368699997,0.2545454545454546,0.1590909090909091,0.6363636363636364,0.36363636363636365,0.22727272727272727,0.9090909090909091,0.196078431372549,0.11904761904761904,0.5555555555555556,0.3137254901960784,0.19047619047619047,0.8888888888888888,Cerulean,Cerulean_Emperor-Inno_A_Satana
45,0.3610904893930022,2.0859880446999934,1.3329772949999779,2.122448921200002,1.4171020510000005,0.14457831325301204,0.125,0.17142857142857143,0.7469879518072288,0.6458333333333334,0.8857142857142857,0.10126582278481013,0.08695652173913043,0.12121212121212122,0.7341772151898734,0.6304347826086957,0.8787878787878788,Cerulean,Cerulean_English_Chamber_Orchestra_&_Raymond_Leppard-Cano
46,0.4221019652169903,3.261224365000004,2.054378509299994,5.106893920900006,2.418299102799999,0.3111111111111111,0.25925925925925924,0.3888888888888889,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.24390243902439027,0.2,0.3125,0.48780487804878053,0.4,0.625,Cerulean,Cerulean_Ensemble_InterContemporain_&_Pierre_Boulez-Conce
47,0.34104912546350774,23.899188231999972,0.9131797790000036,24.316735076899995,2.7168663025000086,0.1509433962264151,0.08888888888888889,0.5,0.18867924528301885,0.1111111111111111,0.625,0.08163265306122448,0.046511627906976744,0.3333333333333333,0.12244897959183673,0.06976744186046512,0.5,Cerulean,Cerulean_Eric_Clapton-Have_You_Ever_Loved_a_Woman
48,0.5223817198902911,3.2573675967999964,3.0491638183999967,3.8403396606500024,3.0818595886000004,0.16,0.14285714285714285,0.18181818181818182,0.4,0.35714285714285715,0.45454545454545453,0.0,0.0,0.0,0.28571428571428575,0.25,0.3333333333333333,Cerulean,Cerulean_Fats_Domino-All_By_Myself
49,0.41790145189106903,3.519596862499995,1.1343322753500011,3.519596862499995,1.4363952636499953,0.12,0.1,0.15,0.56,0.4666666666666667,0.7,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.5652173913043479,0.4642857142857143,0.7222222222222222,Cerulean,Cerulean_Flogging_Molly-The_Light_of_a_Fading_Star
50,0.49083714303742154,1.7322898864499976,1.030120850000003,2.9726295471499995,1.3575963974,0.3225806451612903,0.2777777777777778,0.38461538461538464,0.6451612903225806,0.5555555555555556,0.7692307692307693,0.2222222222222222,0.1875,0.2727272727272727,0.5925925925925926,0.5,0.7272727272727273,Cerulean,Cerulean_Gipsy_Kings-Bamboleo
51,0.512743837690738,5.293585968000002,0.1441267517006878,8.44777526855,0.49553642279999366,0.4,0.3,0.6,0.6666666666666666,0.5,1.0,0.30769230769230765,0.2222222222222222,0.5,0.6153846153846153,0.4444444444444444,1.0,Cerulean,Cerulean_Gnarls_Barkley-Who's_Gonna_Save_My_Soul
52,0.41744579850245106,9.157858276000013,0.7082031250000114,9.563124084500004,1.2507141110000077,0.1764705882352941,0.12,0.3333333333333333,0.47058823529411764,0.32,0.8888888888888888,0.06666666666666667,0.043478260869565216,0.14285714285714285,0.4,0.2608695652173913,0.8571428571428571,Cerulean,Cerulean_Goteborgs_Symfoniker_&_Neeme_Jarvi-Karelia_Suite
53,0.3780559044854951,12.914355468999986,1.2760086060000049,16.897695923,1.2962158199999863,0.1818181818181818,0.11428571428571428,0.4444444444444444,0.3181818181818182,0.2,0.7777777777777778,0.1,0.06060606060606061,0.2857142857142857,0.25,0.15151515151515152,0.7142857142857143,Cerulean,"Cerulean_Guillermo_Klein,_Juan_Cruz_de_Urquiza_&_Richard_"
54,0.3115254472819521,5.910119628999979,1.5686340330000235,6.048956298999997,1.5741882320000116,0.07058823529411765,0.046875,0.14285714285714285,0.32941176470588235,0.21875,0.6666666666666666,0.024691358024691357,0.016129032258064516,0.05263157894736842,0.2962962962962963,0.1935483870967742,0.631578947368421,Cerulean,Cerulean_Guns_N'_Roses-November_Rain
55,0.4088573863651241,3.8545150759999984,2.7902053833,3.8803390505000124,2.8663948059000006,0.1509433962264151,0.11764705882352941,0.21052631578947367,0.5283018867924528,0.4117647058823529,0.7368421052631579,0.08163265306122448,0.0625,0.11764705882352941,0.48979591836734687,0.375,0.7058823529411765,Cerulean,Cerulean_Guns_N'_Roses-Sweet_Child_O'_Mine
56,0.5433476710871481,5.264175414999997,1.1882081988037356,6.278143310499999,4.09047851575,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.5185185185185186,0.4666666666666667,0.5833333333333334,0.0,0.0,0.0,0.4347826086956522,0.38461538461538464,0.5,Cerulean,Cerulean_Hank_Williams-Window_Shopping
57,0.4856618542050467,0.8773269653,0.9326026915000014,0.8968139650000069,1.1817459941000015,0.2978723404255319,0.3333333333333333,0.2692307692307692,0.7659574468085107,0.8571428571428571,0.6923076923076923,0.23255813953488372,0.2631578947368421,0.20833333333333334,0.744186046511628,0.8421052631578947,0.6666666666666666,Cerulean,Cerulean_Iron_&_Wine-Summer_In_Savannah
58,0.36165065264101476,3.5758666995000112,0.7933425905000036,4.499639892499999,0.9267974855000034,0.30303030303030304,0.23809523809523808,0.4166666666666667,0.5757575757575758,0.4523809523809524,0.7916666666666666,0.25806451612903225,0.2,0.36363636363636365,0.5483870967741935,0.425,0.7727272727272727,Cerulean,Cerulean_Iron_Maiden-Dance_of_Death
59,0.5502800083248099,1.2065307617000016,1.0229476928499928,1.3129211429999827,1.2597259523499922,0.32,0.3076923076923077,0.3333333333333333,0.8,0.7692307692307693,0.8333333333333334,0.1904761904761905,0.18181818181818182,0.2,0.761904761904762,0.7272727272727273,0.8,Cerulean,"Cerulean_Itzhak_Perlman,_New_York_Philharmonic_&_Zubin_Me"
60,0.502001619189632,3.3478458405,0.7253143309999928,4.407618713399998,2.7489685060000113,0.35714285714285715,0.29411764705882354,0.45454545454545453,0.5,0.4117647058823529,0.6363636363636364,0.25,0.2,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5555555555555556,Cerulean,"Cerulean_Itzhak_Perlman_&_Samuel_Sanders-Melody,_Op.16-2"
