,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
19,0.4768986742378572,1.4448297721499999,2.485747695300013,1.6350487110000245,4.9625237853,0.27586206896551724,0.36363636363636365,0.2222222222222222,0.4827586206896552,0.6363636363636364,0.3888888888888889,0.16,0.2222222222222222,0.125,0.39999999999999997,0.5555555555555556,0.3125,SALAMI,SALAMI_1034
20,0.5502800083248099,2.4660298169000043,1.6352595212000005,4.750476539250002,4.750476539250002,0.2727272727272727,0.3,0.25,0.45454545454545453,0.5,0.4166666666666667,0.11111111111111112,0.125,0.1,0.33333333333333326,0.375,0.3,SALAMI,SALAMI_1036
21,0.5550932463340537,2.854262978999998,3.235796824800005,3.2807789710000037,3.4100475959999983,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.4444444444444445,0.46153846153846156,0.42857142857142855,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.34782608695652173,0.36363636363636365,0.3333333333333333,SALAMI,SALAMI_1038
22,0.6302218310330651,0.954418798070007,0.7942797770000141,3.10897798607,5.1033981530000005,0.35294117647058826,0.375,0.3333333333333333,0.5882352941176471,0.625,0.5555555555555556,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.4615384615384615,0.5,0.42857142857142855,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,
24,0.5502800083248099,3.2740086390000442,3.5827541394999933,5.021971595599993,5.401777246300007,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,SALAMI,SALAMI_1042
25,0.45198536542359785,10.855796624000021,1.196920041999988,15.287152329999998,2.9454036953299987,0.18749999999999997,0.13636363636363635,0.3,0.37499999999999994,0.2727272727272727,0.6,0.07142857142857144,0.05,0.125,0.28571428571428575,0.2,0.5,SALAMI,SALAMI_1044
26,0.4703750827786752,2.0808074442999995,5.283864567565002,2.831081953750001,6.378628118000002,0.125,0.16666666666666666,0.1,0.4375,0.5833333333333334,0.35,0.0,0.0,0.0,0.35714285714285715,0.5,0.2777777777777778,SALAMI,SALAMI_1046
27,0.5550932463340537,1.8690640407049803,0.92879816559,3.352034759899979,3.7609301207999977,0.2857142857142857,0.375,0.23076923076923078,0.4761904761904762,0.625,0.38461538461538464,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.3529411764705882,0.5,0.2727272727272727,SALAMI,SALAMI_1048
28,0.5660273828745789,2.080301504000005,5.460121811999983,6.01680332799998,6.769960430999987,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,
30,0.5098953459681937,3.7924466055999915,3.845078693000005,3.845078693000005,4.540906786699999,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.42857142857142855,0.46153846153846156,0.4,0.0,0.0,0.0,0.33333333333333337,0.36363636363636365,0.3076923076923077,SALAMI,SALAMI_1054
31,0.5550932463340537,1.9969192913999905,13.401304654,3.0890876610000078,14.349334612000007,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.4545454545454546,0.5555555555555556,0.38461538461538464,0.0,0.0,0.0,0.33333333333333326,0.42857142857142855,0.2727272727272727,SALAMI,SALAMI_1056
32,0.4274814960381374,1.8575963974,3.235702047000018,2.2201188359999975,4.0174785525999965,0.3,0.4,0.24,0.5,0.6666666666666666,0.4,0.2222222222222222,0.3076923076923077,0.17391304347826086,0.4444444444444444,0.6153846153846154,0.34782608695652173,SALAMI,SALAMI_1058
33,0.40589594492250325,1.657238175999996,7.697413878500001,3.034471627000002,8.514189161000004,0.15,0.25,0.10714285714285714,0.35000000000000003,0.5833333333333334,0.25,0.05555555555555555,0.1,0.038461538461538464,0.2777777777777778,0.5,0.19230769230769232,SALAMI,SALAMI_1060
34,0.5098953459681937,63.081584340000006,0.09723356090705693,68.429220015,5.069213367999964,0.18181818181818182,0.13333333333333333,0.2857142857142857,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.4,SALAMI,SALAMI_1062
35,0.5098953459681937,2.948776496999997,1.7872566507999963,3.0766447870000206,2.3133848969999917,0.18750000000000003,0.17647058823529413,0.2,0.5625,0.5294117647058824,0.6,0.07142857142857144,0.06666666666666667,0.07692307692307693,0.5,0.4666666666666667,0.5384615384615384,SALAMI,SALAMI_1064
36,0.5138959006151934,8.736431191800007,12.462696355000006,23.132988556984994,13.69557833350001,0.125,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,SALAMI,SALAMI_1066
37,0.4671135540195007,5.440708521000005,8.150197469999995,5.921087135999983,8.18494857600001,0.125,0.15384615384615385,0.10526315789473684,0.3125,0.38461538461538464,0.2631578947368421,0.0,0.0,0.0,0.21428571428571427,0.2727272727272727,0.17647058823529413,SALAMI,SALAMI_1068
38,0.4578304608590672,3.229707168999994,3.9247392290000036,3.54413818554999,4.414047713500011,0.18749999999999997,0.25,0.15,0.3125,0.4166666666666667,0.25,0.07142857142857142,0.1,0.05555555555555555,0.21428571428571427,0.3,0.16666666666666666,SALAMI,SALAMI_1070
39,0.4768986742378572,3.665631826500004,2.9574176049499954,5.493979836800003,4.625910129499999,0.23529411764705882,0.2222222222222222,0.25,0.411764705882353,0.3888888888888889,0.4375,0.13333333333333333,0.125,0.14285714285714285,0.3333333333333333,0.3125,0.35714285714285715,SALAMI,SALAMI_1072
40,0.4768986742378572,2.083988769060002,4.273728681249992,3.0281057658099995,5.539362056999991,0.2,0.25,0.16666666666666666,0.4666666666666666,0.5833333333333334,0.3888888888888889,0.07692307692307693,0.1,0.0625,0.38461538461538464,0.5,0.3125,SALAMI,SALAMI_1074
41,0.45198536542359785,0.4823607430000152,5.299070987999997,1.4690304600000132,6.2513246574999926,0.3225806451612903,0.5555555555555556,0.22727272727272727,0.5161290322580644,0.8888888888888888,0.36363636363636365,0.2222222222222222,0.42857142857142855,0.15,0.4444444444444444,0.8571428571428571,0.3,SALAMI,SALAMI_1076
42,0.5832766800551464,1.6023372409499856,1.6023372409499856,1.9700927059500017,1.9700927059500017,0.20000000000000004,0.2,0.2,0.7,0.7,0.7,0.0,0.0,0.0,0.625,0.625,0.625,SALAMI,SALAMI_1078
43,0.526621508527671,19.295788040999994,1.2074347729999886,19.876288533000007,2.45472411099999,0.27272727272727276,0.2,0.42857142857142855,0.4545454545454545,0.3333333333333333,0.7142857142857143,0.1111111111111111,0.07692307692307693,0.2,0.33333333333333337,0.23076923076923078,0.6,SALAMI,SALAMI_108
44,0.5711877115241565,2.9501988612000076,0.5052610188500068,3.1811321219999797,2.7057569966600035,0.32,0.3076923076923077,0.3333333333333333,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,SALAMI,SALAMI_1080
45,0.441305104896415,8.357747436000011,3.879971289999986,11.259463525000001,4.0482966309999995,0.15789473684210525,0.12,0.23076923076923078,0.3157894736842105,0.24,0.46153846153846156,0.0588235294117647,0.043478260869565216,0.09090909090909091,0.2352941176470588,0.17391304347826086,0.36363636363636365,SALAMI,SALAMI_1082
46,0.46526135597327434,1.2209878720000233,1.2377893069999857,1.2377893069999857,1.653554095000004,0.25,0.29411764705882354,0.21739130434782608,0.75,0.8823529411764706,0.6521739130434783,0.16666666666666666,0.2,0.14285714285714285,0.7222222222222222,0.8666666666666667,0.6190476190476191,SALAMI,SALAMI_1084
47,0.5832766800551464,2.724816892749999,3.1248058887999974,3.8906044154999933,3.7659565499999985,0.2105263157894737,0.2,0.2222222222222222,0.4210526315789474,0.4,0.4444444444444444,0.0,0.0,0.0,0.26666666666666666,0.25,0.2857142857142857,SALAMI,SALAMI_1086
48,0.45619534392775063,1.9943763507699999,8.705080764000002,2.7949378630000012,10.14462477015,0.17142857142857143,0.2727272727272727,0.125,0.4,0.6363636363636364,0.2916666666666667,0.06451612903225805,0.1111111111111111,0.045454545454545456,0.3225806451612903,0.5555555555555556,0.22727272727272727,SALAMI,SALAMI_1088
49,0.49821512321568356,2.589734050000004,8.285378880700002,4.38888008699999,11.462478982999976,0.16,0.2222222222222222,0.125,0.39999999999999997,0.5555555555555556,0.3125,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.21428571428571427,SALAMI,SALAMI_1090
50,0.5832766800551464,6.18474314880001,0.6286040650000047,9.499673538200001,3.120130248999999,0.2105263157894737,0.2,0.2222222222222222,0.4210526315789474,0.4,0.4444444444444444,0.0,0.0,0.0,0.26666666666666666,0.25,0.2857142857142857,SALAMI,SALAMI_1092
51,0.5357938279961953,2.569643213500001,1.5751922711000077,3.0275548239500054,2.5867800196,0.16,0.16666666666666666,0.15384615384615385,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.0,0.0,0.0,0.47619047619047616,0.5,0.45454545454545453,SALAMI,SALAMI_1094
52,0.5502800083248099,3.3886419064500046,3.0245480893999996,4.4473328812999995,3.3886419064500046,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.3,0.3,0.3,SALAMI,SALAMI_1096
53,0.5098953459681937,3.7443641870000306,4.109931644700001,4.109931644700001,4.7804503140000065,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.3846153846153846,0.45454545454545453,0.3333333333333333,0.0,0.0,0.0,0.27272727272727276,0.3333333333333333,0.23076923076923078,SALAMI,SALAMI_1098
54,0.6550228972107824,1.1149904373000012,0.5892291020000047,1.5938791922799966,1.5938791922799966,0.375,0.375,0.375,0.75,0.75,0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,SALAMI,SALAMI_110
55,0.543347671087148,3.0586424269999952,2.4319779219999873,8.68426305206,3.0586424269999952,0.23076923076923075,0.2,0.2727272727272727,0.4615384615384615,0.4,0.5454545454545454,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.3636363636363637,0.3076923076923077,0.4444444444444444,SALAMI,SALAMI_1100
56,0.5098953459681936,1.4021780760000042,1.0845376050000084,1.7512097210000008,1.7826008950000016,0.22222222222222224,0.25,0.2,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.5217391304347826,0.6,0.46153846153846156,SALAMI,SALAMI_1102
57,0.3992361146276732,6.997847802999985,7.2973273989999825,7.702240382000014,8.107153365000045,0.07272727272727274,0.07692307692307693,0.06896551724137931,0.10909090909090909,0.11538461538461539,0.10344827586206896,0.0,0.0,0.0,0.03921568627450981,0.041666666666666664,0.037037037037037035,SALAMI,SALAMI_1104
58,0.5711877115241565,5.502029809,3.0019963998000065,9.392471313499996,5.130663229000007,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.3157894736842105,0.25,0.42857142857142855,0.0,0.0,0.0,0.13333333333333333,0.1,0.2,SALAMI,SALAMI_1106
59,0.4872432404606817,2.818626531250004,2.4401553357000125,3.4796405138999944,3.648710412,0.12903225806451615,0.14285714285714285,0.11764705882352941,0.45161290322580644,0.5,0.4117647058823529,0.0,0.0,0.0,0.3703703703703704,0.4166666666666667,0.3333333333333333,SALAMI,SALAMI_1108
60,0.5832766800551464,5.603932495000009,6.136193333500003,7.077761648000006,7.15469905949999,0.1904761904761905,0.18181818181818182,0.2,0.28571428571428564,0.2727272727272727,0.3,0.0,0.0,0.0,0.11764705882352941,0.1111111111111111,0.125,SALAMI,SALAMI_1110
61,0.44900038580333845,7.3099493410000065,4.733335933000006,11.933521683999999,7.088362275999998,0.14634146341463414,0.15,0.14285714285714285,0.3414634146341463,0.35,0.3333333333333333,0.05405405405405406,0.05555555555555555,0.05263157894736842,0.27027027027027023,0.2777777777777778,0.2631578947368421,SALAMI,SALAMI_1112
62,0.4768986742378572,4.103773534199998,2.573548677000005,6.588303865300009,4.103773534199998,0.2,0.16666666666666666,0.25,0.4,0.3333333333333333,0.5,0.07692307692307693,0.0625,0.1,0.3076923076923077,0.25,0.4,SALAMI,SALAMI_1114
63,0.49083714303742154,3.9506986850000203,6.1461613203499965,4.1895224911,6.291031483849984,0.20689655172413793,0.2727272727272727,0.16666666666666666,0.20689655172413793,0.2727272727272727,0.16666666666666666,0.08,0.1111111111111111,0.0625,0.08,0.1111111111111111,0.0625,SALAMI,SALAMI_1116
64,0.4803184191980354,2.4099708639999733,2.6546798660000093,2.522996000900001,4.983266474600001,0.18749999999999997,0.23076923076923078,0.15789473684210525,0.625,0.7692307692307693,0.5263157894736842,0.07142857142857142,0.09090909090909091,0.058823529411764705,0.5714285714285714,0.7272727272727273,0.47058823529411764,SALAMI,SALAMI_1118
65,0.5660273828745789,5.52145973399999,2.577417027999985,6.676304139700001,2.6702905319999957,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.6,SALAMI,SALAMI_112
66,0.5403026083468738,2.00253961577,2.0263296839999896,2.148624056999978,4.4265397209999975,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.56,0.6363636363636364,0.5,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.4761904761904762,0.5555555555555556,0.4166666666666667,SALAMI,SALAMI_1120
67,0.5138959006151934,2.227009132799992,2.268661761249998,2.2533325795999986,2.286634035449989,0.27586206896551724,0.3076923076923077,0.25,0.6896551724137931,0.7692307692307693,0.625,0.16,0.18181818181818182,0.14285714285714285,0.64,0.7272727272727273,0.5714285714285714,SALAMI,SALAMI_1122
68,0.502001619189632,5.942670742900006,6.954837106000014,6.273012546699995,7.241595318000009,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.0,0.0,0.0,0.08333333333333334,0.1111111111111111,0.06666666666666667,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,
70,0.5550932463340537,8.231891306000023,8.580422787000003,8.581041776999996,8.581041776999996,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.2727272727272727,SALAMI,SALAMI_1128
71,0.41999731796904544,3.153463457999976,7.151772542474984,3.1579334150000022,8.277894705999984,0.14634146341463417,0.2,0.11538461538461539,0.29268292682926833,0.4,0.23076923076923078,0.05405405405405406,0.07692307692307693,0.041666666666666664,0.21621621621621623,0.3076923076923077,0.16666666666666666,SALAMI,SALAMI_1130
72,0.5357938279961953,1.67764169991,1.6307222036000013,2.350658136999982,2.8967030020000095,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.0,0.0,0.0,0.5,0.5555555555555556,0.45454545454545453,SALAMI,SALAMI_1132
73,0.5711877115241565,17.552776678200008,1.7391615536757374,32.1098137271,13.281031641000007,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_1134
74,0.5660273828745788,5.965034283999998,1.004263038,6.805938921000006,1.352720830300001,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.4,SALAMI,SALAMI_1136
75,0.5138959006151934,18.21419832349997,1.417621608285001,25.671513345999983,5.561612894850004,0.25,0.1875,0.375,0.4166666666666667,0.3125,0.625,0.1,0.07142857142857142,0.16666666666666666,0.3,0.21428571428571427,0.5,SALAMI,SALAMI_1138
76,0.6130031179228494,8.9069474545,1.991868342999993,14.886087836499996,2.2481383585000003,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.4,0.3,0.6,SALAMI,SALAMI_114
77,,,,,,,,,,,,,,,,,,,
78,0.5660273828745788,3.6533972519999907,3.6533972519999907,21.54812049100002,10.446248572000002,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.2,SALAMI,SALAMI_1142
79,0.4671135540195007,1.6841025709999968,1.5557161930000234,1.967896266745004,2.2675996830000003,0.12903225806451615,0.16666666666666666,0.10526315789473684,0.6451612903225806,0.8333333333333334,0.5263157894736842,0.0,0.0,0.0,0.5925925925925927,0.8,0.47058823529411764,SALAMI,SALAMI_1144
80,0.5502800083248099,5.343271428999998,2.2815694880000024,7.792008120499986,5.343271428999998,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.0,0.0,0.0,0.22222222222222224,0.2,0.25,SALAMI,SALAMI_1146
81,0.5357938279961953,2.9460489069999767,1.8575952902000026,13.63677287300004,12.425025483000013,0.14285714285714288,0.13333333333333333,0.15384615384615385,0.5,0.4666666666666667,0.5384615384615384,0.0,0.0,0.0,0.41666666666666663,0.38461538461538464,0.45454545454545453,SALAMI,SALAMI_1148
82,0.5067281495551047,2.2547298352500036,5.040141333899996,2.96288111099998,6.269552544000021,0.18181818181818182,0.21428571428571427,0.15789473684210525,0.48484848484848486,0.5714285714285714,0.42105263157894735,0.06896551724137931,0.08333333333333333,0.058823529411764705,0.41379310344827586,0.5,0.35294117647058826,SALAMI,SALAMI_1150
83,0.4768986742378572,3.4274336265000045,5.899546597999986,4.941296336000008,5.940076015999978,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,0.0,0.0,0.0,0.3076923076923077,0.4,0.25,SALAMI,SALAMI_1152
84,0.40589594492250336,1.3819052148399995,3.688164974700001,1.9275588729400004,4.324559186000002,0.2380952380952381,0.35714285714285715,0.17857142857142858,0.5238095238095237,0.7857142857142857,0.39285714285714285,0.15789473684210525,0.25,0.11538461538461539,0.4736842105263157,0.75,0.34615384615384615,SALAMI,SALAMI_1154
85,0.5660273828745789,1.9603164326000027,1.9603164326000027,3.39591845713,3.6905316280000022,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,SALAMI,SALAMI_1156
86,0.49821512321568356,2.8781867437349993,4.064763345499983,3.2887108939999905,6.164385446499978,0.15384615384615385,0.2,0.125,0.4615384615384615,0.6,0.375,0.0,0.0,0.0,0.36363636363636365,0.5,0.2857142857142857,SALAMI,SALAMI_1158
87,0.6116441898549713,3.7442175979999774,0.7996728561999988,17.763089412,1.9898419629700022,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.5882352941176471,0.45454545454545453,0.8333333333333334,0.0,0.0,0.0,0.46153846153846156,0.3333333333333333,0.75,SALAMI,SALAMI_116
88,0.4872432404606817,1.1397482611500003,1.548609534999997,1.8015823198499987,3.2014512924500003,0.3448275862068966,0.4166666666666667,0.29411764705882354,0.6206896551724139,0.75,0.5294117647058824,0.24,0.3,0.2,0.56,0.7,0.4666666666666667,SALAMI,SALAMI_1160
89,0.5582234968034566,19.42295535895,9.29496614585,29.172455500500007,11.708476198,0.16,0.14285714285714285,0.18181818181818182,0.32,0.2857142857142857,0.36363636363636365,0.0,0.0,0.0,0.1904761904761905,0.16666666666666666,0.2222222222222222,SALAMI,SALAMI_1162
90,0.41653904141333925,1.2011425004999836,10.141635799,1.683638231499998,12.335611177000033,0.1395348837209302,0.21428571428571427,0.10344827586206896,0.46511627906976755,0.7142857142857143,0.3448275862068966,0.05128205128205128,0.08333333333333333,0.037037037037037035,0.41025641025641024,0.6666666666666666,0.2962962962962963,SALAMI,SALAMI_1164
91,0.5357938279961953,4.316576239999989,4.380884885,5.1163846430000035,5.1163846430000035,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.2727272727272727,SALAMI,SALAMI_1166
92,0.4578304608590672,4.055622642000003,4.103956548699998,4.152290455399992,4.464205787199987,0.16216216216216214,0.17647058823529413,0.15,0.3243243243243243,0.35294117647058826,0.3,0.0606060606060606,0.06666666666666667,0.05555555555555555,0.2424242424242424,0.26666666666666666,0.2222222222222222,SALAMI,SALAMI_1168
93,0.5660273828745789,4.076650983000036,10.70690910799999,19.370940716999996,13.202642902999969,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.3,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.125,0.1111111111111111,0.14285714285714285,SALAMI,SALAMI_1170
94,0.41034760880011617,5.385155906999984,7.450216643499999,5.7336332800000065,7.838685417850002,0.10256410256410257,0.15384615384615385,0.07692307692307693,0.20512820512820515,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0.1142857142857143,0.18181818181818182,0.08333333333333333,SALAMI,SALAMI_1172
95,0.49083714303742154,2.7076886079999554,4.565419405699991,4.052697983099989,5.390348940150012,0.1935483870967742,0.23076923076923078,0.16666666666666666,0.45161290322580644,0.5384615384615384,0.3888888888888889,0.07407407407407407,0.09090909090909091,0.0625,0.3703703703703703,0.45454545454545453,0.3125,SALAMI,SALAMI_1174
96,0.5357938279961953,4.443763250700002,5.614648192499999,5.614648192499999,6.467551067,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.0,0.0,0.0,0.19999999999999998,0.2222222222222222,0.18181818181818182,SALAMI,SALAMI_1176
97,,,,,,,,,,,,,,,,,,,
98,0.6023448934339364,6.034012935699998,0.1469841273367294,8.945081931900006,2.8204749260899984,0.4,0.3333333333333333,0.5,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.18181818181818182,0.14285714285714285,0.25,0.36363636363636365,0.2857142857142857,0.5,SALAMI,SALAMI_118
