,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.7163886388036887,0.05585737798499679,0.026157012899993504,0.05585737798499679,0.026157012899993504,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.962962962962963,0.9285714285714286,1.0,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7117197174997797,0.5601043093886605,0.9758827708703375,0.8136375069071203,0.9504918114543569,0.7112324000854042,Isophonics,Isophonics_01_-_Magical_Mystery_Tour
11,0.6550228972107824,0.8119500499999941,0.8119500499999941,0.9013295594499944,0.9013295594499944,0.375,0.375,0.375,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.5518658044177025,0.9610621735122401,0.3870637058549323,0.667154214775437,0.5230993513803311,0.9207044241025565,Isophonics,Isophonics_01_-_No_Reply
12,0.630221831033065,0.5970264892999992,0.5914067993500005,0.5976196289999933,0.5973230591499963,0.35294117647058826,0.3333333333333333,0.375,0.9411764705882353,0.8888888888888888,1.0,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.923076923076923,0.8571428571428571,1.0,0.9371882011251039,0.9415119275356196,0.9329040050706179,0.9088384693755563,0.9045395752572634,0.9131784202712809,Isophonics,Isophonics_01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
13,0.6515903380233453,0.08163357539999794,0.09335717769999974,0.08163357539999794,0.09335717769999974,0.64,0.6666666666666666,0.6153846153846154,0.9600000000000001,1.0,0.9230769230769231,0.5714285714285713,0.6,0.5454545454545454,0.9523809523809523,1.0,0.9090909090909091,0.5505906762713758,0.6340775684563139,0.4865307806811985,0.6171113821296997,0.5606816193999719,0.6861710165380787,Isophonics,Isophonics_01_-_Spiel_Mir_Eine_Alte_Melodie
14,0.6206007719986953,0.48193734004999733,0.48193734004999733,0.4907738265999999,0.4907738265999999,0.75,0.75,0.75,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.5936767632102586,0.5966111659927055,0.5907710845820316,0.6820737155394261,0.6838685298881861,0.68028829751781,Isophonics,Isophonics_01_-_Taxman
15,0.6208945998449146,0.13781992406972243,0.13781992406972243,0.2429063417500057,0.2429063417500057,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.5480195265074868,0.4846537093930913,0.6304470202195986,0.629432189551631,0.6898521409700855,0.5787435624525621,Isophonics,Isophonics_01_-_Two_of_Us
16,0.6834701571006179,0.0966380620000109,0.0921416630000067,0.0966380620000109,0.0921416630000067,0.8275862068965518,0.8,0.8571428571428571,0.9655172413793104,0.9333333333333333,1.0,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.5161709240570649,0.4418430455943713,0.6205635944568243,0.6307117411687361,0.704576596227206,0.5708646823203667,Isophonics,Isophonics_02 Another One Bites The Dust
17,0.6202530792244967,0.7097060549999981,0.6871838379000081,0.7560917968999945,0.7560917968999945,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.6082639513143573,0.45872854717793354,0.902439284203933,0.6400990389172408,0.8495418456191063,0.5135021718293508,Isophonics,Isophonics_02 So Far Away
18,0.592095414723503,0.5783469086000039,0.41071081550001054,0.5783469086000039,0.5783469086000039,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.5,0.5,0.9,0.9,0.9,0.5717603487519772,0.4476024339888641,0.7912371629370047,0.7001095108579024,0.8200221217261955,0.6107927142448404,Isophonics,Isophonics_02 Under Pressure
19,0.630221831033065,0.9051024780000034,0.8935229492000047,0.9286182860000025,0.9286182860000025,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7264433425513298,0.9218583817872588,0.5993858545486671,0.7425382478603979,0.6496318725619248,0.8664530630939153,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
