,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
16,0.5660273828745789,1.0790473938000034,1.1598639455782376,1.4407653809000038,3.008663940399998,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.14285714285714285,0.2,0.1111111111111111,0.42857142857142855,0.6,0.3333333333333333,Cerulean,Cerulean_Black_Flag-My_Rules
17,0.4703750827786752,1.8175598140000488,7.673220825000016,1.8496704099999874,13.698364257999998,0.12121212121212123,0.15384615384615385,0.1,0.5454545454545455,0.6923076923076923,0.45,0.0,0.0,0.0,0.4827586206896552,0.6363636363636364,0.3888888888888889,Cerulean,Cerulean_Black_Sabbath-War_Pigs
18,0.4930642322263983,0.8355102538999972,1.664627075200002,0.8499755860000278,1.6659393310999988,0.12121212121212123,0.14814814814814814,0.10256410256410256,0.7575757575757577,0.9259259259259259,0.6410256410256411,0.06451612903225806,0.08,0.05405405405405406,0.7419354838709677,0.92,0.6216216216216216,Cerulean,Cerulean_Bob_Dylan-Hurricane
19,0.4352876407284042,2.6470746994,5.088122558500004,3.2576538090000327,7.201726532000009,0.0930232558139535,0.10526315789473684,0.08333333333333333,0.4186046511627907,0.47368421052631576,0.375,0.0,0.0,0.0,0.358974358974359,0.4117647058823529,0.3181818181818182,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
20,0.5357938279961953,5.091467292000004,6.547979736000002,8.939682006499993,11.374060059000016,0.16,0.16666666666666666,0.15384615384615385,0.24000000000000002,0.25,0.23076923076923078,0.0,0.0,0.0,0.09523809523809525,0.1,0.09090909090909091,Cerulean,Cerulean_Bob_Dylan-Mr._Tambourine_Man
21,0.5660273828745788,2.6315647126000066,3.0691627502000003,3.7724060055000024,3.722085571000008,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.0,0.0,0.0,0.3157894736842105,0.3,0.3333333333333333,Cerulean,Cerulean_Bob_Marley-No_Woman_No_Cry
22,0.5098953459681936,4.028668213000003,11.762445068000034,10.056427001999992,15.037554931999978,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.0,0.0,0.0,0.18181818181818185,0.2222222222222222,0.15384615384615385,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
23,0.4434446222000431,3.9834324529999776,2.176211548000026,10.288977050799993,2.8055816650000196,0.1081081081081081,0.08695652173913043,0.14285714285714285,0.4324324324324324,0.34782608695652173,0.5714285714285714,0.0,0.0,0.0,0.36363636363636365,0.2857142857142857,0.5,Cerulean,Cerulean_Bournemouth_Symphony_Orchestra_&_Marin_Alsop-Sol
24,0.5832766800551464,5.679403686600004,3.515954590000007,8.463038635100006,5.9281632661799994,0.3157894736842105,0.3,0.3333333333333333,0.4210526315789474,0.4,0.4444444444444444,0.13333333333333333,0.125,0.14285714285714285,0.26666666666666666,0.25,0.2857142857142857,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.5098953459681937,2.299048352469998,3.2664062499999886,3.081503295999994,3.399688721000018,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.4347826086956522,0.5,0.38461538461538464,Cerulean,Cerulean_Chick_Corea-Spain
26,0.5223817198902911,3.018688965000024,6.035437011500008,3.6749221801999994,7.402602386400009,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.34782608695652173,0.4444444444444444,0.2857142857142857,0.0,0.0,0.0,0.2105263157894737,0.2857142857142857,0.16666666666666666,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.5888357863647751,6.873876953000007,5.0336503028000035,10.17492065399999,7.6000000000000085,0.2105263157894737,0.18181818181818182,0.25,0.3157894736842105,0.2727272727272727,0.375,0.0,0.0,0.0,0.13333333333333333,0.1111111111111111,0.16666666666666666,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
28,0.49821512321568356,3.1205781225500147,5.169590759499997,4.288076400899998,6.11949768049999,0.15384615384615385,0.2,0.125,0.23076923076923075,0.3,0.1875,0.0,0.0,0.0,0.09090909090909091,0.125,0.07142857142857142,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.5098953459681937,2.756286621000001,1.7288589479999956,3.2470291137999965,2.4713406085500003,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5217391304347826,0.46153846153846156,0.6,Cerulean,Cerulean_Cream-White_Room
30,0.5138959006151934,3.942218017999977,5.5,4.026934813999986,6.829703521899994,0.16,0.2222222222222222,0.125,0.24000000000000005,0.3333333333333333,0.1875,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.07142857142857142,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.5660273828745789,1.9708846449100044,7.293016052199988,4.831474304099999,7.293016052199988,0.28571428571428564,0.3,0.2727272727272727,0.47619047619047616,0.5,0.45454545454545453,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.5223817198902911,1.95047616959,7.350000000000001,6.3569168090999995,7.820003509450004,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.34782608695652173,0.4444444444444444,0.2857142857142857,0.0,0.0,0.0,0.2105263157894737,0.2857142857142857,0.16666666666666666,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.44900038580333834,1.1535522460000038,4.7181404114,1.75047616959,5.453552246000015,0.125,0.18181818181818182,0.09523809523809523,0.5,0.7272727272727273,0.38095238095238093,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.3157894736842105,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
34,0.5138959006151934,2.0428405760000032,4.857099914500026,4.857099914500026,8.860157776000023,0.19999999999999998,0.21428571428571427,0.1875,0.5333333333333333,0.5714285714285714,0.5,0.07692307692307691,0.08333333333333333,0.07142857142857142,0.4615384615384615,0.5,0.42857142857142855,Cerulean,Cerulean_Dire_Straits-Sultans_of_Swing
35,0.4128096526839474,1.6737853999999857,7.2253501892,1.794552612000004,7.753039550999972,0.09523809523809523,0.13333333333333333,0.07407407407407407,0.5238095238095238,0.7333333333333333,0.4074074074074074,0.0,0.0,0.0,0.47368421052631576,0.6923076923076923,0.36,Cerulean,Cerulean_Dream_Theater-6:00:00
36,0.4103476088001163,4.436706007999987,7.981907654000025,5.593731689000009,10.799917602500017,0.0975609756097561,0.13333333333333333,0.07692307692307693,0.29268292682926833,0.4,0.23076923076923078,0.0,0.0,0.0,0.21621621621621623,0.3076923076923077,0.16666666666666666,Cerulean,"Cerulean_Dream_Theater-Metropolis,_Pt._1:_The_Miracle_and"
37,0.5660273828745789,1.3969160556800002,5.707618713399999,2.800765991199995,7.10308394432,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.42857142857142855,0.6,0.3333333333333333,Cerulean,Cerulean_Dusty_Springfield-Love_Power
38,0.4434446222000432,2.9445359690000146,12.322369385000002,6.031192016999995,12.344757079999994,0.125,0.2222222222222222,0.08695652173913043,0.25,0.4444444444444444,0.17391304347826086,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.09523809523809523,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
39,0.4872432404606817,2.7625381470000008,3.063949584999989,3.063949584999989,5.1728820800999955,0.13333333333333333,0.15384615384615385,0.11764705882352941,0.4666666666666667,0.5384615384615384,0.4117647058823529,0.0,0.0,0.0,0.3846153846153846,0.45454545454545453,0.3333333333333333,Cerulean,Cerulean_El_Mariachi_Sol_De_Mexico-El_Cantar_De_Un_Guitar
40,0.6236613424117626,1.9887084961000028,4.884172821050001,7.779637145999999,10.564580488205,0.26666666666666666,0.2857142857142857,0.25,0.5333333333333333,0.5714285714285714,0.5,0.0,0.0,0.0,0.3636363636363636,0.4,0.3333333333333333,Cerulean,Cerulean_Ella_Fitzgerald-Misty
41,0.522381719890291,1.3657165529999986,3.549999999999997,1.49691605568,5.459364390359998,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.6086956521739131,0.7777777777777778,0.5,0.0,0.0,0.0,0.5263157894736842,0.7142857142857143,0.4166666666666667,Cerulean,Cerulean_Elvis_Costello-(The_Angels_Wanna_Wear_My)_Red_Sh
42,0.5223817198902911,2.0277535796299984,3.5039230346500005,3.124352264399999,4.205692291250003,0.16666666666666666,0.2,0.14285714285714285,0.41666666666666663,0.5,0.35714285714285715,0.0,0.0,0.0,0.3,0.375,0.25,Cerulean,Cerulean_Elvis_Presley-Heartbreak_Hotel
43,0.46094764477439354,3.0787186045999917,6.8566101069999945,6.642828369,8.050805663999995,0.2162162162162162,0.25,0.19047619047619047,0.4324324324324324,0.5,0.38095238095238093,0.12121212121212122,0.14285714285714285,0.10526315789473684,0.36363636363636365,0.42857142857142855,0.3157894736842105,Cerulean,Cerulean_Emerson_String_Quartet-String_Quartet_No._12_in_
44,0.5502800083248099,4.103537407350018,3.136691283999994,8.570573425199996,3.7147842406999985,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.2105263157894737,0.2,0.2222222222222222,0.2105263157894737,0.2,0.2222222222222222,Cerulean,Cerulean_Emperor-Inno_A_Satana
45,0.363719193720229,2.057174682500005,8.81545410199999,2.4628051754999944,9.026074219000009,0.08163265306122448,0.14285714285714285,0.05714285714285714,0.36734693877551017,0.6428571428571429,0.2571428571428571,0.0,0.0,0.0,0.3111111111111111,0.5833333333333334,0.21212121212121213,Cerulean,Cerulean_English_Chamber_Orchestra_&_Raymond_Leppard-Cano
46,0.4768986742378572,1.1587744472900061,7.020999145300003,2.172770691000011,10.327160644300001,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.15384615384615385,0.2,0.125,0.4615384615384615,0.6,0.375,Cerulean,Cerulean_Ensemble_InterContemporain_&_Pierre_Boulez-Conce
47,0.49821512321568356,17.699256896899982,3.9919174189999893,23.320433044400005,4.648377227599994,0.25,0.1875,0.375,0.25,0.1875,0.375,0.1,0.07142857142857142,0.16666666666666666,0.1,0.07142857142857142,0.16666666666666666,Cerulean,Cerulean_Eric_Clapton-Have_You_Ever_Loved_a_Woman
48,0.5660273828745788,2.870567321799996,3.9670257567999982,3.9670257567999982,6.0772323608,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,Cerulean,Cerulean_Fats_Domino-All_By_Myself
49,0.495464326617891,1.2148727420000114,2.369889450050003,1.2148727420000114,2.369889450050003,0.1142857142857143,0.13333333333333333,0.1,0.6857142857142857,0.8,0.6,0.06451612903225808,0.07692307692307693,0.05555555555555555,0.7096774193548387,0.8461538461538461,0.6111111111111112,Cerulean,Cerulean_Flogging_Molly-The_Light_of_a_Fading_Star
50,0.5357938279961953,1.8164169312000027,3.927209473000005,3.0169128420000106,4.060362244000004,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.4545454545454546,0.5555555555555556,0.38461538461538464,0.0,0.0,0.0,0.33333333333333326,0.42857142857142855,0.2727272727272727,Cerulean,Cerulean_Gipsy_Kings-Bamboleo
51,0.5357938279961953,2.1550537109999937,1.806756591899994,8.487121582,2.1405197143999963,0.2608695652173913,0.23076923076923078,0.3,0.608695652173913,0.5384615384615384,0.7,0.10526315789473685,0.09090909090909091,0.125,0.5263157894736842,0.45454545454545453,0.625,Cerulean,Cerulean_Gnarls_Barkley-Who's_Gonna_Save_My_Soul
52,0.5832766800551464,3.791198730249995,3.3064331049999964,4.616712951749996,4.275964355499994,0.3157894736842105,0.3,0.3333333333333333,0.4210526315789474,0.4,0.4444444444444444,0.13333333333333333,0.125,0.14285714285714285,0.26666666666666666,0.25,0.2857142857142857,Cerulean,Cerulean_Goteborgs_Symfoniker_&_Neeme_Jarvi-Karelia_Suite
53,0.5502800083248099,8.776075744500005,8.179864501999987,17.43818473815,11.835283493999999,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,Cerulean,"Cerulean_Guillermo_Klein,_Juan_Cruz_de_Urquiza_&_Richard_"
54,0.4728949037454486,3.061727905500021,3.872970581000004,3.1027183534000002,4.597052001999998,0.16216216216216214,0.1875,0.14285714285714285,0.37837837837837834,0.4375,0.3333333333333333,0.06060606060606061,0.07142857142857142,0.05263157894736842,0.30303030303030304,0.35714285714285715,0.2631578947368421,Cerulean,Cerulean_Guns_N'_Roses-November_Rain
55,0.4803184191980354,1.9291717529999914,3.8952026370000112,3.7410415649000015,4.818243408000001,0.18749999999999997,0.23076923076923078,0.15789473684210525,0.4375,0.5384615384615384,0.3684210526315789,0.07142857142857142,0.09090909090909091,0.058823529411764705,0.35714285714285715,0.45454545454545453,0.29411764705882354,Cerulean,Cerulean_Guns_N'_Roses-Sweet_Child_O'_Mine
56,0.5711877115241565,1.6105451704550005,4.449182128900002,2.7490234376500027,6.142427241795,0.3,0.375,0.25,0.5,0.625,0.4166666666666667,0.125,0.16666666666666666,0.1,0.37499999999999994,0.5,0.3,Cerulean,Cerulean_Hank_Williams-Window_Shopping
57,0.4296470271379747,0.9106140136999983,5.540629577500006,0.9512908940000102,5.9861434936499975,0.17142857142857146,0.3333333333333333,0.11538461538461539,0.39999999999999997,0.7777777777777778,0.2692307692307692,0.06451612903225806,0.14285714285714285,0.041666666666666664,0.3225806451612903,0.7142857142857143,0.20833333333333334,Cerulean,Cerulean_Iron_&_Wine-Summer_In_Savannah
58,0.4248337891287308,2.0976850984200017,7.9292497155800135,3.0538131715000105,10.282470846080003,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.38888888888888895,0.5833333333333334,0.2916666666666667,0.0,0.0,0.0,0.3125,0.5,0.22727272727272727,Cerulean,Cerulean_Iron_Maiden-Dance_of_Death
59,0.5502800083248099,1.3417900085499923,3.8693416595500025,2.6505424499500023,5.094308257125,0.3,0.375,0.25,0.5,0.625,0.4166666666666667,0.125,0.16666666666666666,0.1,0.37499999999999994,0.5,0.3,Cerulean,"Cerulean_Itzhak_Perlman,_New_York_Philharmonic_&_Zubin_Me"
60,0.5660273828745789,2.335011291300006,3.150244140600009,5.280790901150004,7.411337661699999,0.380952380952381,0.4,0.36363636363636365,0.47619047619047616,0.5,0.45454545454545453,0.23529411764705882,0.25,0.2222222222222222,0.35294117647058826,0.375,0.3333333333333333,Cerulean,"Cerulean_Itzhak_Perlman_&_Samuel_Sanders-Melody,_Op.16-2"
61,0.4325362553134276,9.46799316399995,23.970690918000003,9.629309081999963,37.602990723000005,0.125,0.2222222222222222,0.08695652173913043,0.25,0.4444444444444444,0.17391304347826086,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.09523809523809523,Cerulean,Cerulean_Jackson_5-Hum_Along_and_Dance
62,0.5223817198902911,12.137348938000002,1.308662199975,23.244873809999994,3.6467328784750057,0.2,0.14285714285714285,0.3333333333333333,0.3,0.21428571428571427,0.5,0.0,0.0,0.0,0.125,0.08333333333333333,0.25,Cerulean,Cerulean_Jimmy_Scott-When_Did_You_Leave_Heaven?
63,0.5223817198902911,1.3920634744799902,2.7978912349999803,2.8571872709499893,4.107187270949989,0.16666666666666666,0.2,0.14285714285714285,0.5,0.6,0.42857142857142855,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,Cerulean,Cerulean_Joan_Baez-Di_Da
64,0.5832766800551464,2.3928817749999993,2.0101117497981917,3.935417556850002,3.935417556850002,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,0.0,0.0,0.0,0.5,0.5,0.5,Cerulean,Cerulean_Jon_Brion-He_Really_Needs_Me
65,0.48765459385152216,1.493455505550017,5.711317444049989,1.8217906475300043,6.6438705444999755,0.25,0.3333333333333333,0.2,0.5625000000000001,0.75,0.45,0.14285714285714285,0.2,0.1111111111111111,0.5,0.7,0.3888888888888889,Cerulean,Cerulean_KISS-Cold_Gin
66,0.5711877115241565,25.741413644550008,0.16943330385487343,64.9694309235,5.363275145999992,0.26666666666666666,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,Cerulean,Cerulean_Kit_Clayton-Casting_Nets
67,0.4872432404606817,19.956677246000027,9.49214477549998,26.338549805,20.59105834999999,0.14814814814814817,0.11764705882352941,0.2,0.29629629629629634,0.23529411764705882,0.4,0.0,0.0,0.0,0.1739130434782609,0.13333333333333333,0.25,Cerulean,"Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
68,0.5502800083248099,3.0074166297749985,1.0512023929999827,4.018370819200001,3.9857177733999976,0.2608695652173913,0.25,0.2727272727272727,0.5217391304347826,0.5,0.5454545454545454,0.10526315789473685,0.1,0.1111111111111111,0.4210526315789474,0.4,0.4444444444444444,Cerulean,Cerulean_Lester_Young-Tickle_Toe
69,0.4803184191980354,3.502270508000038,4.853964232999999,4.853964232999999,5.196694946000008,0.2222222222222222,0.23529411764705882,0.21052631578947367,0.3888888888888889,0.4117647058823529,0.3684210526315789,0.125,0.13333333333333333,0.11764705882352941,0.3125,0.3333333333333333,0.29411764705882354,Cerulean,Cerulean_London_Philharmonic_Orchestra-Scheherazade:_Symp
70,0.5167599979185826,4.488134765999973,3.90497436550001,4.683628845199998,4.213418579500001,0.12903225806451615,0.11764705882352941,0.14285714285714285,0.2580645161290323,0.23529411764705882,0.2857142857142857,0.0,0.0,0.0,0.14814814814814814,0.13333333333333333,0.16666666666666666,Cerulean,Cerulean_Lynyrd_Skynyrd-I_Need_You
71,0.5502800083248099,2.4848523324999974,4.323132323999992,5.380796050849998,6.730042266850003,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.37499999999999994,0.5,0.3,Cerulean,Cerulean_M._Ward-Green_River
72,0.4496872332891098,2.6054653269999903,4.938591575600002,2.6970981597999995,5.485122513755002,0.1142857142857143,0.18181818181818182,0.08333333333333333,0.4571428571428572,0.7272727272727273,0.3333333333333333,0.0,0.0,0.0,0.3870967741935484,0.6666666666666666,0.2727272727272727,Cerulean,Cerulean_M.I.A.-Boyz
73,0.5403026083468738,1.0408660889999908,1.0408660889999908,1.254223632750005,1.254223632750005,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.75,0.75,0.75,Cerulean,Cerulean_Man_With_No_Name-Azymuth
74,0.5832766800551464,1.0182373049999853,3.4314781190499914,5.844718933099998,5.977960586549997,0.3157894736842105,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.5,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,Cerulean,"Cerulean_Maria_Callas,_Philharmonia_Orchestra_&_Tullio_Se"
75,0.5266215085276709,1.5242172241150003,15.763810729999989,4.839611435015012,16.982092284999993,0.32,0.4,0.26666666666666666,0.48,0.6,0.4,0.1904761904761905,0.25,0.15384615384615385,0.380952380952381,0.5,0.3076923076923077,Cerulean,Cerulean_Massive_Attack-Spying_Glass
76,0.5266215085276709,4.923426819000014,8.017547607000012,6.696347046,8.127700806000007,0.22222222222222224,0.25,0.2,0.3703703703703704,0.4166666666666667,0.3333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.2608695652173913,0.3,0.23076923076923078,Cerulean,"Cerulean_Medeski,_Martin_&_Wood-Nocturnal_Transmission"
77,0.5502800083248099,3.6221343989999752,6.673847198449991,8.25313720699998,8.261587524499987,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.2608695652173913,0.2727272727272727,0.25,0.0,0.0,0.0,0.10526315789473685,0.1111111111111111,0.1,Cerulean,Cerulean_Megadeth-Elysian_Fields
78,0.5502800083248099,1.3579223630000001,2.746670532099998,4.135418701199995,4.470295715100008,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.5217391304347826,0.5454545454545454,0.5,0.0,0.0,0.0,0.4210526315789474,0.4444444444444444,0.4,Cerulean,Cerulean_Melissa_Etheridge-Breathe
79,0.4035173401509045,2.389341735950005,3.6266189575,2.5471466065,4.860636901900001,0.18604651162790697,0.25,0.14814814814814814,0.4651162790697674,0.625,0.37037037037037035,0.10256410256410256,0.14285714285714285,0.08,0.41025641025641024,0.5714285714285714,0.32,Cerulean,Cerulean_Meshuggah-Future_Breed_Machine
80,0.41653904141333925,1.6656237365599973,3.7881134033000023,2.00871760855998,3.860324097000003,0.13333333333333333,0.1875,0.10344827586206896,0.4444444444444445,0.625,0.3448275862068966,0.04878048780487805,0.07142857142857142,0.037037037037037035,0.3902439024390244,0.5714285714285714,0.2962962962962963,Cerulean,Cerulean_Metallica-Harvester_of_Sorrow
81,0.38792991081283623,1.7677658081999965,3.113751221000001,2.404992675999978,3.398777770999999,0.13559322033898305,0.16666666666666666,0.11428571428571428,0.5084745762711864,0.625,0.42857142857142855,0.07272727272727272,0.09090909090909091,0.06060606060606061,0.4727272727272727,0.5909090909090909,0.3939393939393939,Cerulean,Cerulean_Metallica-Master_of_Puppets
82,0.5100365997850292,25.683300781500023,8.5625,28.925238824124992,14.296051024999997,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.08695652173913043,0.0625,0.14285714285714285,0.08695652173913043,0.0625,0.14285714285714285,Cerulean,Cerulean_Miles_Davis-So_What
