,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
51,0.641802303044261,0.18513403320000066,0.18502577210000126,0.19692041020000772,0.1910272217000042,0.8,0.7692307692307693,0.8333333333333334,0.9600000000000001,0.9230769230769231,1.0,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.6125558199209908,0.6782139394285063,0.5584883727756805,0.7269740163718555,0.699048009593586,0.7572240770518253,Isophonics,Isophonics_05_-_Little_Child
52,0.7138526438304511,0.20326530612246074,0.20326530612246074,0.6321884154999999,0.6321884154999999,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.4988502663383773,0.8534434511206725,0.35242349465508094,0.637042217127719,0.5054534070035973,0.8612614345940173,Isophonics,Isophonics_05_-_Octopus's_Garden
53,0.6130031179228494,0.6876241588699998,0.49902779962000077,0.8716965177499958,0.8716965177499958,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,0.3,0.3,0.3,1.0,1.0,1.0,0.7858030611723712,0.902089678648794,0.6960735767626928,0.7643305490654236,0.6977494076995051,0.8449588110552598,Isophonics,Isophonics_05_-_Think_For_Yourself
54,0.6116441898549713,0.47603610230000015,0.46213903810000545,0.4785125730000175,0.4785125730000175,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.5380495606612735,0.7536151178642329,0.418376360059421,0.616650639273131,0.5188010263916847,0.7599902846559936,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
55,0.5550932463340537,0.8296246338000017,0.8027185057500006,0.8586998290999972,0.8441622314499995,0.16,0.15384615384615385,0.16666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.0,0.0,0.0,0.9523809523809523,0.9090909090909091,1.0,0.5209738786641024,0.4605036473556233,0.5997258270882837,0.6150547239281512,0.6788177530238033,0.5622419482657988,Isophonics,Isophonics_06_-_Ask_Me_Why
56,0.5452574554142132,0.47216244499998083,0.42827612299998646,0.4848429869999933,0.4848429869999933,0.6875,0.6875,0.6875,1.0,1.0,1.0,0.6428571428571429,0.6428571428571429,0.6428571428571429,1.0,1.0,1.0,0.7868024404233096,0.695623654365393,0.9054893466188807,0.8310528379485359,0.8834356857262623,0.7845342953604711,Isophonics,Isophonics_06_-_I_Am_The_Walrus
57,0.7342950966754775,0.07395227099999602,0.07395227099999602,0.07395227099999602,0.07395227099999602,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,0.8120869734167926,0.6990527505577955,0.9687264235286197,0.8294149396093853,0.9299903456687004,0.7484703281636791,Isophonics,Isophonics_06_-_I_Want_You
58,0.6269784838845341,0.8007895510000012,0.7962707519999981,0.8070127565000078,0.8053083500000042,0.19354838709677422,0.1875,0.2,0.967741935483871,0.9375,1.0,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.962962962962963,0.9285714285714286,1.0,0.4354095540282709,0.48487756370416407,0.39510072561335463,0.5477870978151778,0.5125771772823083,0.5881910842853417,Isophonics,Isophonics_06_-_Let_It_Be
59,0.6580987686321937,0.9055883942499925,0.395,0.9125194855000025,0.9124010315000035,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.26666666666666666,0.25,0.2857142857142857,0.9333333333333333,0.875,1.0,0.6935132062501652,0.7219936142688063,0.6671944550426046,0.7774599363771298,0.7690211018799189,0.7860860324783125,Isophonics,Isophonics_06_-_Mr._Moonlight
60,0.6671229004681977,0.09840985110000133,0.09840985110000133,0.09840985110000133,0.09840985110000133,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.867003637394303,0.9697522744847443,0.7839422235220456,0.8575042529753839,0.797818387116094,0.9268425931012395,Isophonics,Isophonics_06_-_She's_Leaving_Home
