,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
22,0.5832766800551464,1.3119604365700024,1.0317703651000016,2.484282161350002,1.509363054000005,0.2105263157894737,0.2,0.2222222222222222,0.631578947368421,0.6,0.6666666666666666,0.0,0.0,0.0,0.5333333333333333,0.5,0.5714285714285714,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,
24,0.5711877115241565,3.2740086390000442,3.9222101249999923,4.895482627999996,6.313767747500009,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,SALAMI,SALAMI_1042
25,0.4578304608590672,10.63583148,1.8629639969500076,13.833040956950004,3.517060373830004,0.13333333333333333,0.1,0.2,0.4,0.3,0.6,0.0,0.0,0.0,0.30769230769230765,0.2222222222222222,0.5,SALAMI,SALAMI_1044
26,0.4578304608590672,3.6932006496500094,4.751530467500004,4.388579714999992,4.962183273500003,0.125,0.16666666666666666,0.1,0.3125,0.4166666666666667,0.25,0.0,0.0,0.0,0.21428571428571427,0.3,0.16666666666666666,SALAMI,SALAMI_1046
27,0.5550932463340537,2.9306645359999806,0.9527196290000006,3.5958884949999828,2.9431393989999606,0.17391304347826086,0.2,0.15384615384615385,0.5217391304347826,0.6,0.46153846153846156,0.0,0.0,0.0,0.4210526315789474,0.5,0.36363636363636365,SALAMI,SALAMI_1048
28,0.5502800083248099,2.8551984330000053,6.3473271350000005,6.3473271350000005,7.866742477499997,0.1818181818181818,0.2,0.16666666666666666,0.3636363636363636,0.4,0.3333333333333333,0.0,0.0,0.0,0.22222222222222224,0.25,0.2,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,
30,0.5098953459681937,2.0905214289600003,6.5433561220400005,2.694921374099998,8.226942577700001,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.0,0.0,0.0,0.4545454545454546,0.5555555555555556,0.38461538461538464,SALAMI,SALAMI_1054
31,0.5357938279961953,3.0890876610000078,9.867889300000002,3.5062103644999993,10.448985887999996,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.18181818181818182,SALAMI,SALAMI_1056
32,0.4274814960381374,2.484598145499973,6.5068253706,3.9646879364999847,6.774848122999998,0.20512820512820512,0.2857142857142857,0.16,0.358974358974359,0.5,0.28,0.11428571428571427,0.16666666666666666,0.08695652173913043,0.2857142857142857,0.4166666666666667,0.21739130434782608,SALAMI,SALAMI_1058
33,0.40589594492250336,2.2766703674999746,6.8112265234999825,2.934171784999979,7.0954543645,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.4285714285714286,0.6428571428571429,0.32142857142857145,0.10526315789473684,0.16666666666666666,0.07692307692307693,0.3684210526315789,0.5833333333333334,0.2692307692307692,SALAMI,SALAMI_1060
34,0.5502800083248099,28.928543656999977,0.09723356090705693,38.99791508299995,5.069213367999964,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.26666666666666666,0.2,0.4,SALAMI,SALAMI_1062
35,0.5138959006151934,2.7105895586000095,1.8574373860000009,3.08002349890001,2.3445343301999984,0.12903225806451615,0.125,0.13333333333333333,0.5161290322580646,0.5,0.5333333333333333,0.0,0.0,0.0,0.4444444444444445,0.42857142857142855,0.46153846153846156,SALAMI,SALAMI_1064
36,0.49821512321568356,6.046215531100003,7.183930991900002,23.66114176900001,10.259611440400011,0.12121212121212122,0.11764705882352941,0.125,0.30303030303030304,0.29411764705882354,0.3125,0.0,0.0,0.0,0.20689655172413796,0.2,0.21428571428571427,SALAMI,SALAMI_1066
37,0.4803184191980354,6.077492339500026,6.691586271000006,6.608195926000008,9.937143626800008,0.12121212121212122,0.14285714285714285,0.10526315789473684,0.30303030303030304,0.35714285714285715,0.2631578947368421,0.0,0.0,0.0,0.20689655172413793,0.25,0.17647058823529413,SALAMI,SALAMI_1068
38,0.4703750827786753,2.700731383999994,3.4572756164999987,3.3655948509999973,3.9247392290000036,0.18181818181818185,0.23076923076923078,0.15,0.4242424242424242,0.5384615384615384,0.35,0.06896551724137931,0.09090909090909091,0.05555555555555555,0.3448275862068966,0.45454545454545453,0.2777777777777778,SALAMI,SALAMI_1070
39,0.4803184191980354,2.711985389000006,2.3267740649500013,3.4684926300000143,2.9715955620000045,0.11428571428571428,0.10526315789473684,0.125,0.5142857142857142,0.47368421052631576,0.5625,0.0,0.0,0.0,0.45161290322580644,0.4117647058823529,0.5,SALAMI,SALAMI_1072
40,0.49083714303742154,3.1111527805600074,3.6046551615000055,3.788883221500015,3.9275708685000055,0.1875,0.21428571428571427,0.16666666666666666,0.43750000000000006,0.5,0.3888888888888889,0.07142857142857144,0.08333333333333333,0.0625,0.35714285714285715,0.4166666666666667,0.3125,SALAMI,SALAMI_1074
41,0.44058116367849987,2.3328770569999904,4.289934889550008,2.388055207000008,4.320509677500002,0.24242424242424246,0.36363636363636365,0.18181818181818182,0.4242424242424242,0.6363636363636364,0.3181818181818182,0.13793103448275865,0.2222222222222222,0.1,0.3448275862068966,0.5555555555555556,0.25,SALAMI,SALAMI_1076
42,0.5832766800551464,2.0557943568999946,3.458831681649997,3.458831681649997,8.370952963599997,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,SALAMI,SALAMI_1078
43,0.5433476710871481,21.733893513000027,3.1114739180000015,21.780322799000004,3.569271839999999,0.27272727272727276,0.2,0.42857142857142855,0.27272727272727276,0.2,0.42857142857142855,0.1111111111111111,0.07692307692307693,0.2,0.1111111111111111,0.07692307692307693,0.2,SALAMI,SALAMI_108
44,0.5357938279961953,3.235639613000018,1.1438108235000044,3.575873478800002,3.0929192371000127,0.32,0.3076923076923077,0.3333333333333333,0.48000000000000004,0.46153846153846156,0.5,0.1904761904761905,0.18181818181818182,0.2,0.380952380952381,0.36363636363636365,0.4,SALAMI,SALAMI_1080
45,0.4457414923280773,7.244628906000003,3.879971289999986,10.0901258835,4.6055781259999975,0.10810810810810811,0.08333333333333333,0.15384615384615385,0.2702702702702703,0.20833333333333334,0.38461538461538464,0.0,0.0,0.0,0.1818181818181818,0.13636363636363635,0.2727272727272727,SALAMI,SALAMI_1082
46,0.47616972285988984,1.1494021970000006,1.2516504700000155,1.522932713500012,2.5325169629999777,0.1951219512195122,0.2222222222222222,0.17391304347826086,0.6829268292682927,0.7777777777777778,0.6086956521739131,0.1081081081081081,0.125,0.09523809523809523,0.6486486486486486,0.75,0.5714285714285714,SALAMI,SALAMI_1084
47,0.5832766800551464,2.007100089000005,2.2334400709999898,8.865979806899993,3.1248058887999974,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,0.0,0.0,0.0,0.39999999999999997,0.375,0.42857142857142855,SALAMI,SALAMI_1086
48,0.4352876407284042,3.491528818000006,7.743018871549989,3.7701804780000003,9.497340068549985,0.10810810810810811,0.15384615384615385,0.08333333333333333,0.32432432432432434,0.46153846153846156,0.25,0.0,0.0,0.0,0.24242424242424246,0.36363636363636365,0.18181818181818182,SALAMI,SALAMI_1088
49,0.5511760668557619,2.849457519999987,5.101298014000008,4.404388214100003,5.711264103949993,0.2962962962962963,0.36363636363636365,0.25,0.3703703703703703,0.45454545454545453,0.3125,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.2608695652173913,0.3333333333333333,0.21428571428571427,SALAMI,SALAMI_1090
50,0.6023448934339364,3.31707881165001,0.17710657596370538,8.914176345649995,3.120130248999999,0.3157894736842105,0.3,0.3333333333333333,0.4210526315789474,0.4,0.4444444444444444,0.13333333333333333,0.125,0.14285714285714285,0.26666666666666666,0.25,0.2857142857142857,SALAMI,SALAMI_1092
51,0.5357938279961953,3.4362868655500023,1.5768066189999956,6.728407680000004,2.6433588000000157,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.5185185185185186,0.5,0.5384615384615384,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.43478260869565216,0.4166666666666667,0.45454545454545453,SALAMI,SALAMI_1094
52,0.5502800083248099,2.7958464149999998,1.804267769500001,5.166599038299999,3.92906832064,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.5217391304347826,0.5454545454545454,0.5,0.0,0.0,0.0,0.4210526315789474,0.4444444444444444,0.4,SALAMI,SALAMI_1096
53,0.5266215085276709,3.4281101320000005,3.7443641870000306,3.7443641870000306,4.506610050000006,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.3846153846153846,0.45454545454545453,0.3333333333333333,0.0,0.0,0.0,0.27272727272727276,0.3333333333333333,0.23076923076923078,SALAMI,SALAMI_1098
54,0.6478279390863703,1.84598628096,1.637438023350004,2.386667275699999,3.5523362302999963,0.26666666666666666,0.2857142857142857,0.25,0.6666666666666666,0.7142857142857143,0.625,0.0,0.0,0.0,0.5454545454545454,0.6,0.5,SALAMI,SALAMI_110
55,0.502001619189632,8.232261001999973,1.1780869300000063,10.048757515000034,8.19025711239999,0.21428571428571427,0.17647058823529413,0.2727272727272727,0.42857142857142855,0.35294117647058826,0.5454545454545454,0.08333333333333334,0.06666666666666667,0.1111111111111111,0.33333333333333337,0.26666666666666666,0.4444444444444444,SALAMI,SALAMI_1100
56,0.5266215085276709,0.790209013000009,0.7730521160000023,1.2635922285000079,1.7415281870000285,0.3703703703703704,0.4166666666666667,0.3333333333333333,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.2608695652173913,0.3,0.23076923076923078,0.5217391304347826,0.6,0.46153846153846156,SALAMI,SALAMI_1102
57,0.3905846512348402,4.290255785499994,5.4766720650000025,4.896485713000004,6.7697326069999235,0.07547169811320754,0.08333333333333333,0.06896551724137931,0.22641509433962265,0.25,0.20689655172413793,0.0,0.0,0.0,0.16326530612244897,0.18181818181818182,0.14814814814814814,SALAMI,SALAMI_1104
58,0.5711877115241565,4.160522137000001,0.8023543440000083,5.789591287900002,3.5592740793000033,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.26666666666666666,0.2,0.4,SALAMI,SALAMI_1106
59,0.4872432404606817,3.1071167507000013,3.1071167507000013,3.762183300999993,4.298232646000002,0.13333333333333333,0.15384615384615385,0.11764705882352941,0.4000000000000001,0.46153846153846156,0.35294117647058826,0.0,0.0,0.0,0.30769230769230765,0.36363636363636365,0.26666666666666666,SALAMI,SALAMI_1108
60,0.5888357863647751,2.9590270423000007,4.687828950650005,7.0302482293,6.723439544150004,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.0,0.0,0.0,0.35294117647058826,0.3333333333333333,0.375,SALAMI,SALAMI_1110
61,0.43751719357382374,11.567233015,5.8159509199999775,17.502712651000024,6.232561355000001,0.08695652173913043,0.08,0.09523809523809523,0.34782608695652173,0.32,0.38095238095238093,0.0,0.0,0.0,0.28571428571428575,0.2608695652173913,0.3157894736842105,SALAMI,SALAMI_1112
62,0.4935232843765701,4.060498427999988,3.0384551874999914,5.878075093000007,3.7799973099999846,0.1935483870967742,0.15789473684210525,0.25,0.3870967741935484,0.3157894736842105,0.5,0.07407407407407408,0.058823529411764705,0.1,0.29629629629629634,0.23529411764705882,0.4,SALAMI,SALAMI_1114
63,0.49083714303742154,3.229202831000009,4.482035713000002,3.236523712999997,5.171961295500012,0.20689655172413793,0.2727272727272727,0.16666666666666666,0.3448275862068966,0.45454545454545453,0.2777777777777778,0.08,0.1111111111111111,0.0625,0.24000000000000005,0.3333333333333333,0.1875,SALAMI,SALAMI_1116
64,0.4803184191980354,4.286582479000003,5.866665892299999,5.031826082000009,9.465594392000014,0.18749999999999997,0.23076923076923078,0.15789473684210525,0.37499999999999994,0.46153846153846156,0.3157894736842105,0.07142857142857142,0.09090909090909091,0.058823529411764705,0.2857142857142857,0.36363636363636365,0.23529411764705882,SALAMI,SALAMI_1118
65,0.6083659238943623,3.8459767688499955,2.577417027999985,4.908573497499994,3.1921765427000004,0.23529411764705882,0.2,0.2857142857142857,0.47058823529411764,0.4,0.5714285714285714,0.0,0.0,0.0,0.3076923076923077,0.25,0.4,SALAMI,SALAMI_112
66,0.522381719890291,5.3912602800000045,6.8223352495,6.8223352495,7.377749296499999,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.1818181818181818,0.2,0.16666666666666666,SALAMI,SALAMI_1120
67,0.5138959006151934,1.7705277555999999,1.8067814035000112,1.8067814035000112,1.921662394000009,0.19999999999999998,0.21428571428571427,0.1875,0.7333333333333334,0.7857142857142857,0.6875,0.07692307692307691,0.08333333333333333,0.07142857142857142,0.6923076923076924,0.75,0.6428571428571429,SALAMI,SALAMI_1122
68,0.502001619189632,4.085081021200011,7.235334424999991,6.954837106000014,8.030477138400002,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.0,0.0,0.0,0.08333333333333334,0.1111111111111111,0.06666666666666667,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,
70,0.5550932463340537,4.371131386999991,11.274603175180001,13.199888797000014,14.040028945000017,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.3,0.3333333333333333,0.2727272727272727,SALAMI,SALAMI_1128
71,0.4103476088001163,2.252629227,8.513775765999995,3.1579334150000022,8.978012612000015,0.15384615384615388,0.23076923076923078,0.11538461538461539,0.3589743589743589,0.5384615384615384,0.2692307692307692,0.05714285714285715,0.09090909090909091,0.041666666666666664,0.28571428571428575,0.45454545454545453,0.20833333333333334,SALAMI,SALAMI_1130
72,0.5550932463340537,1.533526382505003,1.3894110651000062,2.277685862654999,2.8967030020000095,0.2608695652173913,0.3,0.23076923076923078,0.608695652173913,0.7,0.5384615384615384,0.10526315789473685,0.125,0.09090909090909091,0.5263157894736842,0.625,0.45454545454545453,SALAMI,SALAMI_1132
73,0.6023448934339364,5.345996530999997,2.017074956375737,20.89567603399999,5.106880529700007,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_1134
74,0.6023448934339364,4.716558433999978,1.004263038,5.965034283999998,2.4556680653999976,0.25,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.4,SALAMI,SALAMI_1136
75,0.5187140806365503,22.67241975899998,1.5784836079349929,29.815039266,5.205125203999984,0.15384615384615383,0.1111111111111111,0.25,0.3846153846153846,0.2777777777777778,0.625,0.0,0.0,0.0,0.2727272727272727,0.1875,0.5,SALAMI,SALAMI_1138
76,0.6344525933451673,3.592543278000022,0.6459655069999997,10.832116513000017,3.366888614000004,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.4,SALAMI,SALAMI_114
77,,,,,,,,,,,,,,,,,,,
78,0.5832766800551464,4.928354427499997,5.290589754999985,38.75070676675001,10.201431919999976,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,SALAMI,SALAMI_1142
79,0.4803184191980354,1.7863852783500036,1.5557161930000234,2.069002354595003,2.64707467649,0.12903225806451615,0.16666666666666666,0.10526315789473684,0.5806451612903226,0.75,0.47368421052631576,0.0,0.0,0.0,0.5185185185185185,0.7,0.4117647058823529,SALAMI,SALAMI_1144
80,0.5357938279961953,2.69931979001,0.5082712144999846,4.498858374000008,2.336719752505,0.2608695652173913,0.23076923076923078,0.3,0.608695652173913,0.5384615384615384,0.7,0.10526315789473685,0.09090909090909091,0.125,0.5263157894736842,0.45454545454545453,0.625,SALAMI,SALAMI_1146
81,0.522381719890291,6.273888224500027,7.641716467000009,23.043654808499994,7.799553374999988,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.0,0.0,0.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,SALAMI,SALAMI_1148
82,0.4671135540195007,1.2282544720000033,8.315115461000005,1.77673459366,9.95047629134,0.19999999999999998,0.2727272727272727,0.15789473684210525,0.4666666666666667,0.6363636363636364,0.3684210526315789,0.07692307692307691,0.1111111111111111,0.058823529411764705,0.3846153846153846,0.5555555555555556,0.29411764705882354,SALAMI,SALAMI_1150
83,0.4768986742378572,3.6223110468000037,11.125966837500016,4.014075703000003,13.443431293500005,0.13793103448275862,0.18181818181818182,0.1111111111111111,0.3448275862068966,0.45454545454545453,0.2777777777777778,0.0,0.0,0.0,0.24000000000000005,0.3333333333333333,0.1875,SALAMI,SALAMI_1152
84,0.40589594492250336,1.8875385999400043,4.993299319499997,2.41290251880001,5.4606917899999985,0.2,0.3333333333333333,0.14285714285714285,0.4,0.6666666666666666,0.2857142857142857,0.1111111111111111,0.2,0.07692307692307693,0.33333333333333337,0.6,0.23076923076923078,SALAMI,SALAMI_1154
85,0.5660273828745789,1.8342397308499976,1.9603164326000027,2.678117444865001,3.6905316280000022,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,SALAMI,SALAMI_1156
86,0.5295766780147033,2.177600471000005,2.899410761000013,2.87056683947,4.6719261014999915,0.2222222222222222,0.2727272727272727,0.1875,0.5185185185185185,0.6363636363636364,0.4375,0.08695652173913043,0.1111111111111111,0.07142857142857142,0.43478260869565216,0.5555555555555556,0.35714285714285715,SALAMI,SALAMI_1158
87,0.5888357863647751,7.351650548999999,1.7981298111499997,12.216529218200002,5.357855312649999,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.3529411764705882,0.2727272727272727,0.5,0.0,0.0,0.0,0.15384615384615383,0.1111111111111111,0.25,SALAMI,SALAMI_116
88,0.4872432404606817,2.064281980000004,2.8583434640000007,2.245237907899991,5.432924798599998,0.23076923076923078,0.3333333333333333,0.17647058823529413,0.5384615384615384,0.7777777777777778,0.4117647058823529,0.09090909090909091,0.14285714285714285,0.06666666666666667,0.4545454545454545,0.7142857142857143,0.3333333333333333,SALAMI,SALAMI_1160
89,0.5550932463340537,3.8369094260000054,2.5707230941000034,4.742486686000007,3.8369094260000054,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.4999999999999999,0.46153846153846156,0.5454545454545454,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.39999999999999997,0.36363636363636365,0.4444444444444444,SALAMI,SALAMI_1162
90,0.40788757802050624,1.8878237984999942,19.33665765699999,2.8044965430000133,20.941678685,0.15384615384615385,0.3,0.10344827586206896,0.358974358974359,0.7,0.2413793103448276,0.05714285714285714,0.125,0.037037037037037035,0.2857142857142857,0.625,0.18518518518518517,SALAMI,SALAMI_1164
91,0.5357938279961953,2.3282520395000006,1.7450960700000167,3.09405880984,3.09405880984,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.45454545454545453,SALAMI,SALAMI_1166
92,0.4578304608590672,3.8777324760000056,3.673219858750006,4.134993334000001,4.006362905000003,0.15384615384615385,0.15789473684210525,0.15,0.41025641025641024,0.42105263157894735,0.4,0.05714285714285714,0.058823529411764705,0.05555555555555555,0.34285714285714286,0.35294117647058826,0.3333333333333333,SALAMI,SALAMI_1168
93,0.5550932463340537,2.7885193679999816,2.775078911200012,10.70690910799999,2.7885193679999816,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.5714285714285714,SALAMI,SALAMI_1170
94,0.41999731796904544,4.017800590999968,9.364013984849986,4.413075390000017,9.544831985999977,0.10810810810810811,0.18181818181818182,0.07692307692307693,0.27027027027027023,0.45454545454545453,0.19230769230769232,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.125,SALAMI,SALAMI_1172
95,0.49083714303742154,4.7492998508,5.390348940150012,5.078140828299993,5.8350425793500165,0.12903225806451615,0.15384615384615385,0.1111111111111111,0.3870967741935484,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.2962962962962963,0.36363636363636365,0.25,SALAMI,SALAMI_1174
96,0.522381719890291,7.745941561449996,5.349341863999996,16.126429706950006,6.467551067,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.0,0.0,0.0,0.34782608695652173,0.3333333333333333,0.36363636363636365,SALAMI,SALAMI_1176
97,,,,,,,,,,,,,,,,,,,
