,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
10,0.5357938279961953,1.6590911870000014,3.3821258540000088,3.1901133537299997,4.8749633788999915,0.2,0.2857142857142857,0.15384615384615385,0.4,0.5714285714285714,0.3076923076923077,0.0,0.0,0.0,0.25000000000000006,0.4,0.18181818181818182,Cerulean,Cerulean_Andrew_Bird-Sic_of_Elephants
11,0.48484216271650377,1.0120269780000086,2.7357330322000024,1.0642669677999947,2.887973021999997,0.17647058823529413,0.23076923076923078,0.14285714285714285,0.588235294117647,0.7692307692307693,0.47619047619047616,0.06666666666666667,0.09090909090909091,0.05263157894736842,0.5333333333333333,0.7272727272727273,0.42105263157894735,Cerulean,Cerulean_Astor_Piazzolla-El_Desbande
12,0.6083659238943623,2.2443353004099986,0.6875732422000027,6.636787414500006,11.52816326618,0.3529411764705882,0.3,0.42857142857142855,0.47058823529411764,0.4,0.5714285714285714,0.15384615384615385,0.125,0.2,0.3076923076923077,0.25,0.4,Cerulean,Cerulean_B.B._King-Sweet_Little_Angel
13,0.4703750827786753,3.011744308650048,2.4181186596352227,3.792486572500053,3.792486572500053,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,Cerulean,Cerulean_Bauhaus-Bela_Lugosi's_Dead
14,0.4872432404606817,6.996783447300004,5.807342528999996,8.800585937999983,7.6724639889999935,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.4000000000000001,0.35294117647058826,0.46153846153846156,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.30769230769230765,0.26666666666666666,0.36363636363636365,Cerulean,Cerulean_Berliner_Philharmoniker_&_Claudio_Abbado-Nocturn
15,0.4434446222000431,5.662405396000011,1.4053359023129275,13.227929687999989,2.707501459005002,0.20689655172413793,0.13043478260869565,0.5,0.3448275862068966,0.21739130434782608,0.8333333333333334,0.08,0.047619047619047616,0.25,0.24,0.14285714285714285,0.75,Cerulean,Cerulean_Billie_Holiday-This_Year's_Kisses
16,0.5502800083248099,0.810407638550001,0.5746482849000003,1.0387968063000006,0.9066654205000013,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.2105263157894737,0.2,0.2222222222222222,0.8421052631578948,0.8,0.8888888888888888,Cerulean,Cerulean_Black_Flag-My_Rules
17,0.4148563891507947,3.4626525879999974,2.681425476000001,6.379520225350017,3.5010833739999896,0.125,0.10714285714285714,0.15,0.45833333333333337,0.39285714285714285,0.55,0.04545454545454546,0.038461538461538464,0.05555555555555555,0.40909090909090906,0.34615384615384615,0.5,Cerulean,Cerulean_Black_Sabbath-War_Pigs
18,0.3779932596725924,2.4449584960000266,2.5303039549999937,2.5303039549999937,3.1844238279999786,0.07317073170731707,0.06976744186046512,0.07692307692307693,0.4878048780487805,0.46511627906976744,0.5128205128205128,0.025641025641025644,0.024390243902439025,0.02702702702702703,0.4615384615384615,0.43902439024390244,0.4864864864864865,Cerulean,Cerulean_Bob_Dylan-Hurricane
19,0.4352876407284042,0.8121093749999773,8.897823715099989,4.791837310800002,11.444154357999992,0.2926829268292683,0.35294117647058826,0.25,0.4390243902439025,0.5294117647058824,0.375,0.21621621621621623,0.26666666666666666,0.18181818181818182,0.3783783783783784,0.4666666666666667,0.3181818181818182,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
