,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
10,0.6208945998449146,0.13781992406972243,0.13781992406972243,0.2429063417500057,0.2429063417500057,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.6618851453934634,0.6668874412940196,0.6569573348225427,0.7523649443169336,0.7523054744232898,0.7524244236135338,Isophonics,Isophonics_01_-_Two_of_Us
11,0.630221831033065,0.9051024780000034,0.8935229492000047,0.9286182860000025,0.9286182860000025,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6701236333912334,0.759792090639831,0.5993858545486671,0.6477843933209574,0.5932352006742287,0.7133812626255807,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
12,0.6836519546644164,0.6979836121000087,0.6965975952000001,0.7054640656000082,0.6993696290000173,0.3225806451612903,0.3125,0.3333333333333333,0.967741935483871,0.9375,1.0,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.962962962962963,0.9285714285714286,1.0,0.5589120503570124,0.6492869920554073,0.4906218739122175,0.6932886491228886,0.6556784546386552,0.735476094439541,Isophonics,Isophonics_02_-_Dig_a_Pony
13,0.6800694003255598,0.13159943344376046,0.12756848139999022,0.1336763915999981,0.12756848139999022,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.850955559022054,0.7546370553156487,0.9754587588260027,0.8348072437981047,0.9364605382646298,0.7530619631737843,Isophonics,Isophonics_02_-_Eleanor_Rigby
14,0.6208945998449145,0.43561656189999987,0.418062210300004,0.4384921264999946,0.4370543441999972,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.5796440664744623,0.5618160608809969,0.5986406189885863,0.6808998464724872,0.6997666494265197,0.6630236911219782,Isophonics,Isophonics_02_-_I'm_a_Loser
15,0.600976527860907,0.5489842530000146,0.5204756470000014,0.5636272429999991,0.5563057480000069,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.09523809523809525,0.09090909090909091,0.1,0.9523809523809523,0.9090909090909091,1.0,0.7758198162337877,0.6552585101709655,0.9507484479826213,0.7757456912024536,0.897511918855425,0.6830726296251528,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
16,0.6430614827146928,0.533941818249998,0.4995535278000034,0.5611267852499982,0.5575101013000001,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.4624831804281346,0.5330175379236451,0.4084348803042088,0.5594202767583918,0.5072075686538264,0.6236162713744644,Isophonics,Isophonics_02_-_Misery
17,0.7114866931852813,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.10440740969999851,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7992576210533333,0.8938521100940237,0.7227685458300461,0.8545785259192812,0.8204772622389428,0.891637398139879,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
18,0.6680141898792719,0.5016643417868494,0.25450113378684874,0.8612116088999997,0.8612116088999997,0.5,0.5,0.5,1.0,1.0,1.0,0.375,0.375,0.375,1.0,1.0,1.0,0.7653459841427988,0.97434272961445,0.6301735985228528,0.8632974508257804,0.7888241907113174,0.9532988392999064,Isophonics,Isophonics_02_-_Something
19,0.644330144328579,0.11507882705000583,0.11392138700000487,0.11507882705000583,0.11392138700000487,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.7688783360719356,0.6947270259505153,0.8607500198801578,0.7747099496712787,0.8448425068714945,0.7153286703420761,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
