,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
16,0.7114866931852813,0.11944771396000009,0.11309733897999785,0.11944771396000009,0.11309733897999785,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.6844561126437017,0.8005517572268201,0.5977680650592914,0.8025882584784026,0.7545442728921914,0.857166493498,Epiphyte,Epiphyte_0017_badromance
17,0.6863844520098022,0.18367683559525005,0.18367683559525005,0.3809624544800072,0.3809624544800072,0.625,0.625,0.625,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.7103300618022509,0.9781874154115836,0.5576331962690744,0.7036943716865149,0.566787102609549,0.9278055468973655,Epiphyte,Epiphyte_0018_bassdownlow
18,0.6255144168967446,0.5699794254000068,0.5692541760000154,0.5714346926999987,0.5707046747999982,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.888888888888889,0.8571428571428571,0.9230769230769231,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.7179871773536649,0.8848193252253881,0.6040869489923563,0.7812647600444421,0.7134411250298438,0.8633384596490961,Epiphyte,Epiphyte_0019_beautiful
19,0.592095414723503,0.5210918616499924,0.3994848120500052,0.53742755399999,0.5210918616499924,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.3636363636363636,0.3333333333333333,0.4,0.9090909090909091,0.8333333333333334,1.0,0.5891215774781731,0.5861859476683852,0.5920867586559285,0.6877004016204626,0.6996030494459611,0.6761959882034899,Epiphyte,Epiphyte_0020_becauseofyou
20,0.6781742012123404,0.12293847600000163,0.11710548460000325,0.1275420229999895,0.12524024949999557,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.8356632157748989,0.7250035165901071,0.9861884387160389,0.8706382551303906,0.961499601686312,0.7954669326327449,Epiphyte,Epiphyte_0021_better
21,0.6854586460634774,0.126791794399999,0.12449561900000106,0.1317205569999942,0.126791794399999,0.9166666666666666,0.8461538461538461,1.0,0.9166666666666666,0.8461538461538461,1.0,0.9,0.8181818181818182,1.0,0.9,0.8181818181818182,1.0,0.5220183715508717,0.5421536202651797,0.5033251867405597,0.6247379680489723,0.616603781465545,0.6330896346574675,Epiphyte,Epiphyte_0022_betteroffalone
22,0.7343095272602714,0.01979876515000001,0.01690719850000022,0.01979876515000001,0.01690719850000022,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.7088174772985534,0.7701582852248584,0.6565270573956249,0.7341000922278025,0.7080766718546828,0.7621093352810286,Epiphyte,Epiphyte_0023_bewareoftheboys
23,0.6130031179228494,0.5585194805500038,0.5438672411000027,0.5879087555000098,0.5731717200000048,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.9565217391304348,0.9166666666666666,1.0,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.6768502653970733,0.7618620738214348,0.6089059512551316,0.7327948423748339,0.6862199415319852,0.7861523218371748,Epiphyte,Epiphyte_0024_billionaire
24,0.7243746197265376,0.9063098219999972,0.5391396162154081,1.0374173071000001,0.9718635645499987,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.923076923076923,0.8571428571428571,1.0,0.5566811062979007,0.5104036598778978,0.6121870857550729,0.7090540162148895,0.7542135498834028,0.6689969397672169,Epiphyte,Epiphyte_0025_blackandtan
25,0.6800694003255598,0.6621937930000001,0.6533177350000017,0.6710698506000057,0.6621937930000001,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.650107997725123,0.9595094159091897,0.4915906842428942,0.7042281620080094,0.5731015438850053,0.91316095861832,Epiphyte,Epiphyte_0026_blackandyellow
26,0.6588747828744821,0.11162772364170337,0.08031057199997349,0.24104314699998497,0.08031057199997349,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.962962962962963,0.9285714285714286,1.0,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.8531604890931245,0.7846687808844857,0.9347526281094959,0.8596727292440511,0.9056722315301934,0.81812004225227,Epiphyte,Epiphyte_0027_blackened
27,0.6208945998449146,0.2650245865500014,0.1804924163765409,0.4259162190000012,0.2650245865500014,0.6363636363636365,0.5833333333333334,0.7,0.9090909090909091,0.8333333333333334,1.0,0.5555555555555556,0.5,0.625,0.888888888888889,0.8,1.0,0.7617068579733225,0.6206581464946279,0.9857178198053245,0.8596767381376098,0.9670563404036043,0.7737602655471811,Epiphyte,Epiphyte_0028_blackmagic
28,0.742903986045003,0.02596562662000057,0.019715897999958543,0.02596562662000057,0.019715897999958543,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.75,0.6666666666666666,0.8571428571428571,0.8750000000000001,0.7777777777777778,1.0,0.9459265773821075,0.9196399686521097,0.9737601345639123,0.8632913018899138,0.906133537726694,0.8243173569465921,Epiphyte,Epiphyte_0029_bluesky
29,0.6208945998449145,0.2777821930000002,0.22564502935261288,0.3057130690000065,0.2777821930000002,0.7272727272727272,0.6666666666666666,0.8,0.9090909090909091,0.8333333333333334,1.0,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.8157340063795775,0.9413792129276493,0.7196789716033277,0.8470008670990313,0.7939507856253983,0.9076479480857936,Epiphyte,Epiphyte_0030_bodymovin
30,0.5660273828745788,0.5581056837999991,0.5378193992,0.5668707550000107,0.5581056837999991,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.9,0.8181818181818182,1.0,0.0,0.0,0.0,0.8750000000000001,0.7777777777777778,1.0,0.6495230620353813,0.7128468160706333,0.5965318250512976,0.7562287102787347,0.7452701568755553,0.7675143452427188,Epiphyte,Epiphyte_0031_bodytobody
31,0.6690151601469316,0.42162303990000183,0.42096050500000004,0.4219455748000023,0.42162303990000183,0.8461538461538461,0.7857142857142857,0.9166666666666666,0.923076923076923,0.8571428571428571,1.0,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.4373414904550347,0.6540939876742238,0.3284877925437509,0.5512976307377029,0.4562840033658154,0.6962881728318516,Epiphyte,Epiphyte_0032_boomboompow
32,0.57174744880097,0.7664409448150002,0.5689643409149983,0.9197893293999915,0.7664409448150002,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.39999999999999997,0.375,0.42857142857142855,0.9333333333333333,0.875,1.0,0.3954706193890977,0.2840942159413511,0.650488296031114,0.47290405954593023,0.6763061191895954,0.36356136836728614,Epiphyte,Epiphyte_0033_bornthisway
33,0.6686207445282802,0.29238961019727583,0.12262598639455291,0.703124875550003,0.46215323399999875,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.5333333333333333,0.5,0.5714285714285714,0.9333333333333333,0.875,1.0,0.6168230397019941,0.7728441580641086,0.5132155274736393,0.7222257048683828,0.6495231122886926,0.8132552008338086,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.7130061819950511,0.052958072300000936,0.05084090710000311,0.052958072300000936,0.05084090710000311,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9523809523809523,0.9090909090909091,1.0,0.9523809523809523,0.9090909090909091,1.0,0.6087358885857689,0.6193782876071587,0.5984530353994103,0.7447718503387231,0.7467867680824498,0.7427677763032594,Epiphyte,Epiphyte_0035_boyfriend
35,0.6792770822664929,0.0836895928548671,0.06506657799999971,0.5064975404999998,0.06506657799999971,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.962962962962963,0.9285714285714286,1.0,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.8428063443972352,0.7467770090317228,0.9671773354425561,0.858670736486326,0.9411593891586778,0.7894764536396197,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.6430614827146928,0.8886739380000108,0.47551875679999966,0.9338357419999994,0.8886739380000108,0.5,0.45454545454545453,0.5555555555555556,0.9,0.8181818181818182,1.0,0.375,0.3333333333333333,0.42857142857142855,0.8750000000000001,0.7777777777777778,1.0,0.5338048418249809,0.5029723664761441,0.5686642657710517,0.6135364779063534,0.6685918568474262,0.5668583706535842,Epiphyte,Epiphyte_0037_breakyourheart
37,0.5894263672814065,0.5847016284000119,0.5295004043000056,0.5920024379999944,0.5883520332000032,0.4827586206896552,0.4666666666666667,0.5,0.9655172413793104,0.9333333333333333,1.0,0.4,0.38461538461538464,0.4166666666666667,0.9600000000000001,0.9230769230769231,1.0,0.6439302442493501,0.6574501080542259,0.6309552236564469,0.7208776495214284,0.7164699586077613,0.7253399079640094,Epiphyte,Epiphyte_0038_bringmetolife
38,0.6572609968353637,0.9396851836000053,0.9322987256000062,0.9469196416000045,0.9396851836000053,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.9,0.8181818181818182,1.0,0.0,0.0,0.0,0.8750000000000001,0.7777777777777778,1.0,0.6217671240905246,0.6792380348421008,0.5732628632007987,0.6965088955304125,0.6738097204825546,0.7207907589603463,Epiphyte,Epiphyte_0039_bulletproof
39,0.6430614827146929,0.5306870669000006,0.5143700109999969,0.5339357802999984,0.5306870669000006,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.6005875191278803,0.7045203556387459,0.5233774035118945,0.6702422235084305,0.6273312933838684,0.7194546038900846,Epiphyte,Epiphyte_0040_bustamove
40,0.6869360486035143,0.8745389022999959,0.8716829135999973,0.8802797615999971,0.8773948909999945,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.962962962962963,0.9285714285714286,1.0,0.0,0.0,0.0,0.9565217391304348,0.9166666666666666,1.0,0.6395880660305922,0.5993074870863371,0.685673464086245,0.5903009232710518,0.6077885918599408,0.5737914416757175,Epiphyte,Epiphyte_0041_calabria
41,0.6706014881656724,0.10171358845691714,0.09550143195000516,0.29089229395000693,0.09550143195000516,0.6923076923076924,0.6428571428571429,0.75,0.923076923076923,0.8571428571428571,1.0,0.6363636363636365,0.5833333333333334,0.7,0.9090909090909091,0.8333333333333334,1.0,0.6939553953316939,0.8204252490754687,0.6012688484364818,0.7559970075511373,0.703402556085283,0.81709220234013,Epiphyte,Epiphyte_0042_callme
42,0.5936920830097703,0.43356341800000564,0.4313852260000033,0.43719119490000935,0.435741610000008,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.6434563896391876,0.643070276242004,0.6438429669767143,0.6858793720478162,0.7076365107711943,0.6654202240205631,Epiphyte,Epiphyte_0043_callmemaybe
43,0.6395753645366238,0.6801848360000804,0.6762736499999846,0.7206852990000243,0.6801848360000804,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.8461538461538461,1.0,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.48028282451390064,0.38849565590996926,0.628858960611281,0.5855550747455642,0.7049392060049318,0.5007509927272003,Epiphyte,Epiphyte_0044_cameraeye
44,0.5935261587655798,0.5236078241999991,0.5231882890000001,0.5289761290000001,0.5236078241999991,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.9285714285714286,0.8666666666666667,1.0,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.9166666666666666,0.8461538461538461,1.0,0.49460601909813867,0.5012378207281922,0.4881474146467473,0.603635587852289,0.6077784588108968,0.5995488135810974,Epiphyte,Epiphyte_0045_cantgetyou
45,0.600976527860907,0.532836580999998,0.5195987209999942,0.5880490197999997,0.532836580999998,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.9166666666666666,0.8461538461538461,1.0,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.5266187279983723,0.8247356976831371,0.38680164964727165,0.6140037512744002,0.49997340434409976,0.7954166810560523,Epiphyte,Epiphyte_0046_castlesmadeofsand
46,0.6515903380233453,0.10521265306121563,0.10005796153060942,0.22687889330000033,0.16089108165000177,0.7199999999999999,0.6923076923076923,0.75,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.6363636363636364,0.7,0.8571428571428572,0.8181818181818182,0.9,0.819499434261145,0.7824462908770977,0.8602363663659669,0.8408132244435365,0.8685450625260185,0.8147974962884907,Epiphyte,Epiphyte_0047_chinacatsunflower
47,0.6658698862048891,0.4414627569999965,0.43684434869999933,0.5354038220000064,0.4884332895000014,0.5714285714285713,0.5454545454545454,0.6,0.9523809523809523,0.9090909090909091,1.0,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.4515029121372896,0.6452760362493319,0.3472311555302674,0.5168883024880998,0.4095336905579303,0.7005222700574092,Epiphyte,Epiphyte_0048_chingaling
48,0.6580987686321937,0.4442143409000039,0.441499152300004,0.46146213265000213,0.44692952950000375,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.6666666666666666,0.625,0.7142857142857143,0.9333333333333333,0.875,1.0,0.7094415241314538,0.8497702456892879,0.6088909474772718,0.8206305240300861,0.769835065815514,0.8786027178457391,Epiphyte,Epiphyte_0049_closer
49,0.6202530792244967,0.8649547100100001,0.8504819870000002,0.8890380859999993,0.8890380859999993,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.535720726094399,0.8532468450634523,0.3904275495060515,0.6856383731359685,0.5743042243710916,0.8505193636269305,Epiphyte,Epiphyte_0050_clubcanthandleme
50,0.6202530792244967,0.21936559329999739,0.20677356199999508,0.22052678000000014,0.21936559329999739,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.9166666666666666,0.8461538461538461,1.0,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.5758575683983158,0.5530134806157175,0.600670281128614,0.6451902863532321,0.6691992745181645,0.6228443814022033,Epiphyte,Epiphyte_0051_cmonnrideit
51,0.6083659238943623,0.38649046099999396,0.3780866989999936,0.3917201122999998,0.3891052866499969,0.761904761904762,0.7272727272727273,0.8,0.9523809523809523,0.9090909090909091,1.0,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.7235960300323823,0.9741206624115063,0.5755706138682282,0.8172273547731984,0.7155408157293728,0.952603167038487,Epiphyte,Epiphyte_0052_collector
52,0.6344525933451673,0.8873853420000017,0.8873201215999984,0.8915014948999982,0.8873853420000017,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.7375884254665344,0.6117004332313966,0.928718825065695,0.7287685656044873,0.8787988644494056,0.6224949785141642,Epiphyte,Epiphyte_0053_commander
53,0.641802303044261,0.4006682989500021,0.39294450559999916,0.4049025383500009,0.4006682989500021,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.7777777777777777,0.7,0.875,0.888888888888889,0.8,1.0,0.7821685373202721,0.8872804419568923,0.6993230528838138,0.7838969935712563,0.7392009364237733,0.8343460341293465,Epiphyte,Epiphyte_0054_conceited
54,0.6360040590105084,0.14631162500000983,0.14317883971088463,0.15548409180000533,0.15089785840000758,0.8780487804878048,0.8571428571428571,0.9,0.975609756097561,0.9523809523809523,1.0,0.8648648648648649,0.8421052631578947,0.8888888888888888,0.972972972972973,0.9473684210526315,1.0,0.7198527430820616,0.6120282492254042,0.8737939956960654,0.8009728744374067,0.8827424017391453,0.7330678839938043,Epiphyte,Epiphyte_0055_constantmotion
55,0.6757262275208891,0.47441408625000037,0.4697637958499996,0.4812189721000024,0.47441408625000037,0.8181818181818182,0.75,0.9,0.9090909090909091,0.8333333333333334,1.0,0.7777777777777777,0.7,0.875,0.888888888888889,0.8,1.0,0.6156487548453592,0.5794542616172649,0.6566661391331872,0.7144964670113256,0.7338127418133615,0.6961710409589623,Epiphyte,Epiphyte_0056_control
56,0.641802303044261,0.38286911535000456,0.38286911535000456,0.3958945819500048,0.3958945819500048,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.456876597023899,0.6121715312847728,0.36442875169724454,0.5547295648369438,0.4716688463329507,0.6732969156748656,Epiphyte,Epiphyte_0057_crankthat
57,0.5888357863647751,0.35537106200001745,0.35537106200001745,0.35940699709999535,0.35940699709999535,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.6209282251800311,0.5075305667770649,0.7995781305182899,0.6831814950195431,0.788842555934639,0.6024823450087806,Epiphyte,Epiphyte_0058_criticalacclaim
58,0.6496937849663259,0.3538318798038631,0.18068485260772604,0.531107235949996,0.5269789070000002,0.5217391304347826,0.5,0.5454545454545454,0.9565217391304348,0.9166666666666666,1.0,0.4210526315789474,0.4,0.4444444444444444,0.9473684210526316,0.9,1.0,0.7465334317761169,0.7409738076936315,0.7521771157547189,0.692245925663484,0.6894639691888926,0.6950504232318662,Epiphyte,Epiphyte_0059_cupidshuffle
59,0.6202530792244967,0.3693389889999992,0.3535614009999932,0.3707885739999881,0.3693389889999992,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.7397218041530386,0.9119384144768363,0.6222179612710976,0.7720940889999967,0.6906096375831567,0.8753793655132086,Epiphyte,Epiphyte_0060_cuzurnext
60,0.6869360486035143,0.06325782349999898,0.05702294155000587,0.06325782349999898,0.05702294155000587,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.7915002127646062,0.8394998939025993,0.7486925778070151,0.8543011118862669,0.8361016914507825,0.8733104552573517,Epiphyte,Epiphyte_0061_dabutt
61,0.6800694003255598,1.0488586130000002,1.0441507534000039,1.0503331504000002,1.0488586130000002,0.3,0.2727272727272727,0.3333333333333333,0.9,0.8181818181818182,1.0,0.125,0.1111111111111111,0.14285714285714285,0.8750000000000001,0.7777777777777778,1.0,0.5788636587128191,0.7952855347094137,0.4550346171943268,0.6398765496590773,0.5454543079032881,0.773832830820717,Epiphyte,Epiphyte_0062_dance
62,0.7289152304295338,0.0785995323499975,0.06363138989999584,0.0785995323499975,0.06363138989999584,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.5854678539576622,0.6024956369152634,0.5693760982208261,0.5748891612678212,0.5692653276491861,0.5806252204940634,Epiphyte,Epiphyte_0063_daysgoby
63,0.5550932463340537,0.6217458588000042,0.6214340559999982,0.6243887928000049,0.6220576616000102,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.962962962962963,0.9285714285714286,1.0,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.6459317539965627,0.6930468746380269,0.6048148732193905,0.6690973879453233,0.6465738942938957,0.6932467367063497,Epiphyte,Epiphyte_0064_dead
64,0.6236613424117626,0.9438157642000071,0.9406420138050029,0.9452955834999983,0.9438157642000071,0.13333333333333333,0.125,0.14285714285714285,0.9333333333333333,0.875,1.0,0.0,0.0,0.0,0.923076923076923,0.8571428571428571,1.0,0.7729033194382274,0.7519497210552862,0.7950581643711189,0.7891396168982673,0.8087872887976126,0.7704238974861504,Epiphyte,Epiphyte_0065_deadandbloated
