,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5502800083248099,1.7849252625000034,2.0854630592550003,1.9239624020000008,3.2761422739050006,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.0,0.0,0.0,0.47058823529411764,0.5714285714285714,0.4,Isophonics,Isophonics_01_-_A_Hard_Day's_Night
1,0.5403026083468738,5.59213555905,4.70086099249999,6.347814239550004,5.59213555905,0.23076923076923075,0.21428571428571427,0.25,0.3846153846153846,0.35714285714285715,0.4166666666666667,0.0909090909090909,0.08333333333333333,0.1,0.2727272727272727,0.25,0.3,Isophonics,Isophonics_01_-_Come_Together
2,0.5357938279961953,1.2489844056500026,3.924408936000006,2.7217346195000047,5.896004547099999,0.1904761904761905,0.25,0.15384615384615385,0.4761904761904762,0.625,0.38461538461538464,0.0,0.0,0.0,0.3529411764705882,0.5,0.2727272727272727,Isophonics,Isophonics_01_-_Drive_My_Car
3,0.5660273828745788,1.55063481331,1.3294196777000025,1.9302469482000006,1.9302469482000006,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,Isophonics,Isophonics_01_-_Help!
4,0.5098953459681936,1.9972929077000003,3.262382446299995,3.1694310300000126,4.980384460400003,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.3,0.42857142857142855,0.23076923076923078,Isophonics,Isophonics_01_-_I_Saw_Her_Standing_There
5,0.5357938279961953,1.2056393447100016,4.457697692899998,2.676338577300001,6.315911620999998,0.2857142857142857,0.375,0.23076923076923078,0.4761904761904762,0.625,0.38461538461538464,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.3529411764705882,0.5,0.2727272727272727,Isophonics,Isophonics_01_-_It_Won't_Be_Long
6,0.5550932463340537,0.854182599190592,2.3728737790000025,1.9474074705500026,3.509151092499998,0.4347826086956522,0.5,0.38461538461538464,0.608695652173913,0.7,0.5384615384615384,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,Isophonics,Isophonics_01_-_Magical_Mystery_Tour
7,0.6236613424117626,1.8742229004999942,1.8742229004999942,4.29824389645,4.29824389645,0.25,0.25,0.25,0.625,0.625,0.625,0.0,0.0,0.0,0.5,0.5,0.5,Isophonics,Isophonics_01_-_No_Reply
8,0.5832766800551464,0.9817794494500021,0.6154362182999975,1.933632881150002,0.9817794494500021,0.22222222222222224,0.2,0.25,0.7777777777777777,0.7,0.875,0.0,0.0,0.0,0.7142857142857143,0.625,0.8333333333333334,Isophonics,Isophonics_01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
9,0.5452574554142132,0.7271808612449968,3.727875854500006,2.020089369795003,5.0794716184500075,0.25,0.375,0.1875,0.4166666666666667,0.625,0.3125,0.1,0.16666666666666666,0.07142857142857142,0.3,0.5,0.21428571428571427,Isophonics,Isophonics_01_-_Taxman
10,0.5138959006151934,2.421834106449989,1.987753723150007,2.9585912475999976,2.066336242649996,0.21428571428571427,0.1875,0.25,0.6428571428571429,0.5625,0.75,0.08333333333333333,0.07142857142857142,0.1,0.5833333333333334,0.5,0.7,Isophonics,Isophonics_01_-_Two_of_Us
11,0.6023448934339364,1.0802077026000028,1.0802077026000028,1.6382357139600001,4.864134521500006,0.25,0.2857142857142857,0.2222222222222222,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.0,0.0,0.0,0.5,0.6,0.42857142857142855,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
12,0.5600738336466253,0.752927878620004,1.5105851439999896,1.1396819154999989,1.5175560302999997,0.22222222222222224,0.25,0.2,0.8148148148148148,0.9166666666666666,0.7333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.7826086956521738,0.9,0.6923076923076923,Isophonics,Isophonics_02_-_Dig_a_Pony
13,0.5660273828745788,1.9633298149000042,6.018436523399998,4.245749877900003,6.3038797913,0.2105263157894737,0.25,0.18181818181818182,0.5263157894736842,0.625,0.45454545454545453,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,Isophonics,Isophonics_02_-_Eleanor_Rigby
14,0.5502800083248099,1.5685270688500026,1.5685270688500026,1.8567022094500025,1.8567022094500025,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6,0.6,0.6,Isophonics,Isophonics_02_-_I'm_a_Loser
15,0.5502800083248099,1.8589611305499942,2.3412795561999964,2.3412795561999964,3.693977119450002,0.1818181818181818,0.2,0.16666666666666666,0.6363636363636365,0.7,0.5833333333333334,0.0,0.0,0.0,0.5555555555555556,0.625,0.5,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
16,0.5660273828745789,2.135865478499994,3.2647356262000002,3.2647356262000002,4.8295195464999985,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,Isophonics,Isophonics_02_-_Misery
17,0.5660273828745789,1.3831140699350009,2.167839538599992,1.908317683234996,5.003996154799999,0.3157894736842105,0.375,0.2727272727272727,0.631578947368421,0.75,0.5454545454545454,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.4444444444444444,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
18,0.5832766800551464,1.8238962400000105,1.8428757628000056,1.8618552856000008,2.413529728865,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,Isophonics,Isophonics_02_-_Something
19,0.5357938279961953,2.930560973999995,2.28972338009,4.090719863850005,4.075356079000002,0.16,0.16666666666666666,0.15384615384615385,0.48000000000000004,0.5,0.46153846153846156,0.0,0.0,0.0,0.380952380952381,0.4,0.36363636363636365,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
