,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
18,0.49083714303742154,5.189659119000012,2.7843363646500023,5.189659119000012,2.837906009574998,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.4,0.3333333333333333,0.5,0.07692307692307693,0.0625,0.1,0.38461538461538464,0.3125,0.5,Isophonics,Isophonics_02 Under Pressure
19,0.5832766800551464,1.3592033061799995,0.8345040279999978,1.8700611705800014,1.6382357139600001,0.3157894736842105,0.3,0.3333333333333333,0.7368421052631577,0.7,0.7777777777777778,0.13333333333333333,0.125,0.14285714285714285,0.6666666666666666,0.625,0.7142857142857143,Isophonics,Isophonics_02_-_All_I've_Got_To_Do
20,0.41999731796904544,2.7754680479000022,1.5080076899999995,3.5056359860000015,1.5118201900000088,0.14634146341463417,0.11538461538461539,0.2,0.6341463414634146,0.5,0.8666666666666667,0.05405405405405406,0.041666666666666664,0.07692307692307693,0.5945945945945945,0.4583333333333333,0.8461538461538461,Isophonics,Isophonics_02_-_Dig_a_Pony
21,0.5660273828745789,0.7804879149999948,0.7315700073000073,1.0097303924999999,1.0097303924999999,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,Isophonics,Isophonics_02_-_Eleanor_Rigby
22,0.566605591932774,0.441050842300001,0.26413392640000666,0.7850065917999984,0.35560861205000194,0.6206896551724139,0.5294117647058824,0.75,0.7586206896551724,0.6470588235294118,0.9166666666666666,0.56,0.4666666666666667,0.7,0.7200000000000001,0.6,0.9,Isophonics,Isophonics_02_-_I'm_a_Loser
23,0.5138959006151934,4.5868206024500005,4.066959838649993,4.948705413699997,4.165701766749994,0.14285714285714288,0.125,0.16666666666666666,0.28571428571428575,0.25,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.2,Isophonics,Isophonics_02_-_I_Should_Have_Known_Better
24,0.5660273828745789,3.0466857604999973,3.0655007935,3.0709069824500013,3.0763131714000025,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,0.0,0.0,0.0,0.23529411764705882,0.25,0.2222222222222222,Isophonics,Isophonics_02_-_Misery
25,0.5660273828745789,1.3831140699350009,1.1174323120000018,1.7849230298849985,1.9210502318999971,0.380952380952381,0.4,0.36363636363636365,0.6666666666666666,0.7,0.6363636363636364,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,Isophonics,Isophonics_02_-_Norwegian_Wood_(This_Bird_Has_Flown)
26,0.44900038580333845,3.993822265999995,3.633609390100002,4.005277100000001,3.7390641785000014,0.11428571428571427,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.23809523809523808,0.35714285714285715,0.0,0.0,0.0,0.1935483870967742,0.15789473684210525,0.25,Isophonics,Isophonics_02_-_Rawhide
27,0.5767999962061026,1.73979582787,0.9170256500000029,1.7499050290000184,1.3336368712000066,0.24,0.2,0.3,0.7200000000000001,0.6,0.9,0.09523809523809525,0.07692307692307693,0.125,0.6666666666666667,0.5384615384615384,0.875,Isophonics,Isophonics_02_-_Something
28,0.49821512321568356,1.2948641399549894,0.832513855000002,2.2688552289550055,1.2914516599999786,0.20689655172413793,0.1875,0.23076923076923078,0.6206896551724138,0.5625,0.6923076923076923,0.08,0.07142857142857142,0.09090909090909091,0.56,0.5,0.6363636363636364,Isophonics,Isophonics_02_-_The_Fool_On_The_Hill
29,0.5299012024246688,4.9276297607,0.8912904665000099,4.972395935000009,2.0028597415000036,0.2580645161290323,0.21052631578947367,0.3333333333333333,0.5161290322580646,0.42105263157894735,0.6666666666666666,0.14814814814814817,0.11764705882352941,0.2,0.4444444444444445,0.35294117647058826,0.6,Isophonics,Isophonics_02_-_The_Night_Before
30,0.5711877115241564,1.486469116199995,1.486469116199995,1.562175201449996,1.562175201449996,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.75,0.75,0.20000000000000004,0.2,0.2,0.7,0.7,0.7,Isophonics,Isophonics_02_-_With_A_Little_Help_From_My_Friends
31,0.41999731796904544,9.622333114599996,1.0978353269999914,10.452591277949985,1.237422485499998,0.05555555555555555,0.038461538461538464,0.1,0.4444444444444444,0.3076923076923077,0.8,0.0,0.0,0.0,0.375,0.25,0.75,Isophonics,Isophonics_03 Barcelona
32,0.40117528933159186,5.630743499800003,0.881750366199995,5.785094024700001,1.6828157959999999,0.2325581395348837,0.16666666666666666,0.38461538461538464,0.5581395348837209,0.4,0.9230769230769231,0.15384615384615383,0.10714285714285714,0.2727272727272727,0.5128205128205129,0.35714285714285715,0.9090909090909091,Isophonics,Isophonics_03 It's Too Late
33,0.5138959006151934,1.6465462034999945,1.0228674165500031,1.7013954465000012,1.1346824304250025,0.14285714285714288,0.125,0.16666666666666666,0.7857142857142857,0.6875,0.9166666666666666,0.08333333333333333,0.07142857142857142,0.1,0.75,0.6428571428571429,0.9,Isophonics,Isophonics_03 Killer Queen
34,0.41653904141333925,4.270366455099989,3.177794312000003,4.367458557100008,3.221335449200012,0.09090909090909091,0.06896551724137931,0.13333333333333333,0.3181818181818182,0.2413793103448276,0.4666666666666667,0.05,0.037037037037037035,0.07692307692307693,0.25,0.18518518518518517,0.38461538461538464,Isophonics,Isophonics_03 Radio Ga Ga
35,0.4457414923280774,3.47404458634999,2.382542053199998,3.9065293273500004,2.393109862999978,0.09756097560975609,0.08333333333333333,0.11764705882352941,0.5365853658536585,0.4583333333333333,0.6470588235294118,0.0,0.0,0.0,0.4864864864864865,0.4090909090909091,0.6,Isophonics,Isophonics_03_-_Across_the_Universe
36,0.5550932463340537,3.0668541260000026,0.9174466245000019,3.9224335939999975,2.028123352000005,0.17391304347826086,0.15384615384615385,0.2,0.5217391304347826,0.46153846153846156,0.6,0.0,0.0,0.0,0.4210526315789474,0.36363636363636365,0.5,Isophonics,Isophonics_03_-_All_My_Loving
37,0.47479376891379405,3.8277692870000095,0.6859828338500024,4.549530120949996,1.0862735595500013,0.1764705882352941,0.13636363636363635,0.25,0.5882352941176471,0.45454545454545453,0.8333333333333334,0.06666666666666667,0.05,0.1,0.5333333333333333,0.4,0.8,Isophonics,Isophonics_03_-_Anna_(Go_To_Him)
38,0.5098953459681937,1.2232989777100003,1.2506411130000004,1.4434823607000027,1.636323608400005,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.0,0.0,0.0,0.7199999999999999,0.75,0.6923076923076923,Isophonics,Isophonics_03_-_Baby's_In_Black
39,0.4703750827786753,6.8878161009499905,0.6733953552000003,8.021977050699995,2.2533498539999925,0.14814814814814817,0.1,0.2857142857142857,0.4444444444444444,0.3,0.8571428571428571,0.0,0.0,0.0,0.3478260869565218,0.2222222222222222,0.8,Isophonics,Isophonics_03_-_Flying
40,0.4434446222000431,3.9551705932999965,1.6252478637999985,4.022821411099997,1.7180751953000026,0.1111111111111111,0.08695652173913043,0.15384615384615385,0.5555555555555555,0.43478260869565216,0.7692307692307693,0.0,0.0,0.0,0.5,0.38095238095238093,0.7272727272727273,Isophonics,Isophonics_03_-_I'm_Only_Sleeping
41,0.5187140806365503,4.5366121213999975,1.345422362999983,4.6904296875,3.2510819089999927,0.14814814814814814,0.1111111111111111,0.2222222222222222,0.3703703703703704,0.2777777777777778,0.5555555555555556,0.0,0.0,0.0,0.26086956521739124,0.1875,0.42857142857142855,Isophonics,Isophonics_03_-_If_I_Fell
42,0.49083714303742154,1.3470116852099945,1.0250017242500054,1.463071438709991,1.3235025785999959,0.25,0.2222222222222222,0.2857142857142857,0.75,0.6666666666666666,0.8571428571428571,0.14285714285714288,0.125,0.16666666666666666,0.7142857142857143,0.625,0.8333333333333334,Isophonics,Isophonics_03_-_Lucy_In_The_Sky_With_Diamonds
43,0.4803184191980354,1.8351610718000018,0.9373690492999991,3.595018127000003,1.2209296071999955,0.12121212121212122,0.10526315789473684,0.14285714285714285,0.6060606060606061,0.5263157894736842,0.7142857142857143,0.0,0.0,0.0,0.5517241379310345,0.47058823529411764,0.6666666666666666,Isophonics,Isophonics_03_-_Maxwell's_Silver_Hammer
44,0.526621508527671,5.4544915924,1.3384897959183775,6.663822021000001,3.7657491454999956,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.2,0.15384615384615385,0.2857142857142857,0.3,0.23076923076923078,0.42857142857142855,Isophonics,Isophonics_03_-_She
45,0.5550932463340537,1.9313294373000005,0.9429606628000009,2.858492370600004,1.5533559417699998,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.7000000000000001,0.6363636363636364,0.7777777777777778,Isophonics,Isophonics_03_-_You've_Got_To_Hide_Your_Love_Away
46,0.5757935128343845,7.282015502899995,1.0246667480000156,11.113357330300001,1.52391605568,0.21428571428571427,0.17647058823529413,0.2727272727272727,0.5714285714285714,0.47058823529411764,0.7272727272727273,0.08333333333333334,0.06666666666666667,0.1111111111111111,0.5,0.4,0.6666666666666666,Isophonics,Isophonics_03_-_You_Won't_See_Me
47,0.48028701777574984,3.3680715330000055,1.5583067629999903,3.4145510250000086,2.0835143127000038,0.1176470588235294,0.08695652173913043,0.18181818181818182,0.5294117647058824,0.391304347826087,0.8181818181818182,0.06666666666666667,0.047619047619047616,0.1111111111111111,0.4666666666666666,0.3333333333333333,0.7777777777777778,Isophonics,Isophonics_04 Fat Bottomed Girls
48,0.526621508527671,2.5181416629999944,1.764854126000003,3.318835479699999,2.5181416629999944,0.21428571428571427,0.2,0.23076923076923078,0.5714285714285715,0.5333333333333333,0.6153846153846154,0.08333333333333334,0.07692307692307693,0.09090909090909091,0.4999999999999999,0.46153846153846156,0.5454545454545454,Isophonics,Isophonics_04 Home Again
49,0.4313942777500332,2.572232482900006,1.2615310059000109,4.700847168000024,1.3474282230000085,0.047619047619047616,0.037037037037037035,0.06666666666666667,0.6666666666666667,0.5185185185185185,0.9333333333333333,0.0,0.0,0.0,0.631578947368421,0.48,0.9230769230769231,Isophonics,Isophonics_04 I Want It All
50,0.4875568987267704,6.276625976500014,1.2736165465999854,6.672458709500006,2.465331847999977,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.1764705882352941,0.13636363636363635,0.25,0.3529411764705882,0.2727272727272727,0.5,Isophonics,Isophonics_04 Too Much Love Will Kill You
51,0.38844968141911435,5.46993588250001,0.743,5.683303985500004,1.3932357139600002,0.22222222222222224,0.15625,0.38461538461538464,0.4444444444444445,0.3125,0.7692307692307693,0.14634146341463417,0.1,0.2727272727272727,0.3902439024390244,0.26666666666666666,0.7272727272727273,Isophonics,Isophonics_04_-_Blue_Jay_Way
52,0.5098953459681937,2.332056152300005,1.4872174072000064,3.2208753660000013,1.5736726070000202,0.23076923076923075,0.2,0.2727272727272727,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.5454545454545455,0.46153846153846156,0.6666666666666666,Isophonics,Isophonics_04_-_Chains
53,0.5295766780147033,2.7865202332499877,2.4672541351499984,4.009236328500009,2.7865202332499877,0.21428571428571427,0.1875,0.25,0.5714285714285715,0.5,0.6666666666666666,0.08333333333333333,0.07142857142857142,0.1,0.5,0.42857142857142855,0.6,Isophonics,Isophonics_04_-_Don't_Bother_Me
54,0.4052138354085408,4.295451659999998,0.7430557859999851,4.736809081999979,1.068268310999997,0.23076923076923078,0.18181818181818182,0.3157894736842105,0.6153846153846154,0.48484848484848486,0.8421052631578947,0.16666666666666666,0.12903225806451613,0.23529411764705882,0.5833333333333333,0.45161290322580644,0.8235294117647058,Isophonics,Isophonics_04_-_Erbauliche_Gedanken_Eines_Tobackrauchers
55,0.5266215085276709,1.6523559417699998,0.5085918367346949,3.0904982909999887,1.6523559417699998,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.5714285714285715,0.5333333333333333,0.6153846153846154,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.4999999999999999,0.46153846153846156,0.5454545454545454,Isophonics,Isophonics_04_-_Getting_Better
56,0.6572609968353635,1.213152100000002,0.354,1.5500362834899999,1.5500362834899999,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.8888888888888888,Isophonics,Isophonics_04_-_I'm_Happy_Just_To_Dance_With_You
57,0.5888357863647751,1.0603863524999966,0.375,1.85411548615,1.0603863524999966,0.39999999999999997,0.36363636363636365,0.4444444444444444,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.25,0.2222222222222222,0.2857142857142857,0.75,0.6666666666666666,0.8571428571428571,Isophonics,Isophonics_04_-_I_Me_Mine
58,0.5433476710871481,3.0141611937999926,1.4864570310000147,3.1375754389999884,2.03352383041,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.0,0.0,0.0,0.4545454545454546,0.38461538461538464,0.5555555555555556,Isophonics,Isophonics_04_-_I_Need_You
59,0.5098953459681937,2.368520629999992,1.2179600981500016,2.403213134799998,2.006658228934996,0.22222222222222224,0.2,0.25,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.08695652173913043,0.07692307692307693,0.1,0.6956521739130435,0.6153846153846154,0.8,Isophonics,Isophonics_04_-_Love_You_To
60,0.5167599979185825,3.84516156010001,1.874963974,3.866181518999994,1.9794194641000011,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.5333333333333333,0.47058823529411764,0.6153846153846154,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.4615384615384615,0.4,0.5454545454545454,Isophonics,Isophonics_04_-_Nowhere_Man
61,0.4768986742378572,6.8777604062499975,0.8926796981599977,7.260317901749993,1.6971128434899976,0.14285714285714285,0.1111111111111111,0.2,0.5,0.3888888888888889,0.7,0.0,0.0,0.0,0.4166666666666667,0.3125,0.625,Isophonics,Isophonics_04_-_Oh!_Darling
62,0.5357938279961953,2.6930894164999977,0.5740509029999998,3.369566161999998,1.2211304932000075,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.5999999999999999,0.5294117647058824,0.6923076923076923,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.5384615384615385,0.4666666666666667,0.6363636363636364,Isophonics,Isophonics_04_-_Rock_and_Roll_Music
63,0.5252884596103458,2.3628021848999925,1.5761942749000042,2.4055178833000017,1.6077320862000022,0.2285714285714286,0.2,0.26666666666666666,0.7428571428571429,0.65,0.8666666666666667,0.12903225806451615,0.1111111111111111,0.15384615384615385,0.7096774193548387,0.6111111111111112,0.8461538461538461,Isophonics,Isophonics_05 Beautiful
64,0.46094764477439354,2.9478478999999993,0.245,4.101104248000013,1.3339568424200001,0.31249999999999994,0.23809523809523808,0.45454545454545453,0.6875000000000001,0.5238095238095238,1.0,0.2857142857142857,0.21052631578947367,0.4444444444444444,0.6428571428571429,0.47368421052631576,1.0,Isophonics,Isophonics_05 Bicycle Race
65,0.3771715446925156,7.806061401000008,0.591552245999992,7.825653625500003,0.591552245999992,0.2040816326530612,0.13157894736842105,0.45454545454545453,0.4489795918367347,0.2894736842105263,1.0,0.17777777777777776,0.1111111111111111,0.4444444444444444,0.4,0.25,1.0,Isophonics,Isophonics_05 I Want To Break Free
66,0.42381683337908604,6.099967238121543,2.988641647500007,6.2962888491000015,2.988641647500007,0.045454545454545456,0.03571428571428571,0.0625,0.36363636363636365,0.2857142857142857,0.5,0.0,0.0,0.0,0.35000000000000003,0.2692307692307692,0.5,Isophonics,Isophonics_05 Somebody To Love
67,0.5936920830097703,0.9865378418000006,0.20904467799999793,1.7522357139600002,0.9865378418000006,0.4999999999999999,0.46153846153846156,0.5454545454545454,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.39999999999999997,0.36363636363636365,0.4444444444444444,0.7000000000000001,0.6363636363636364,0.7777777777777778,Isophonics,Isophonics_05_-_And_I_Love_Her
68,0.5550932463340537,1.5420481567,1.5420481567,1.6603035583000008,1.6603035583000008,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,Isophonics,Isophonics_05_-_Andersrum
69,0.5433476710871481,2.28151458549,0.412,3.4705702515,1.4076769409000036,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.5454545454545455,0.46153846153846156,0.6666666666666666,Isophonics,Isophonics_05_-_Another_Girl
70,0.49821512321568356,2.9020737000500034,0.8604334110000025,4.1450013123,1.4745963974,0.2222222222222222,0.1875,0.2727272727272727,0.5925925925925926,0.5,0.7272727272727273,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.5217391304347826,0.42857142857142855,0.6666666666666666,Isophonics,Isophonics_05_-_Boys
71,0.6023448934339364,2.312605423000001,1.0741949272200002,4.694288574199998,1.6679779663000005,0.2857142857142857,0.2222222222222222,0.4,0.7142857142857143,0.5555555555555556,1.0,0.0,0.0,0.0,0.6,0.42857142857142855,1.0,Isophonics,Isophonics_05_-_Dig_It
72,0.5550932463340537,1.1324270630000015,1.0388865354999979,1.3129161379999914,1.2226716004999965,0.32,0.3076923076923077,0.3333333333333333,0.7199999999999999,0.6923076923076923,0.75,0.1904761904761905,0.18181818181818182,0.2,0.6666666666666666,0.6363636363636364,0.7,Isophonics,Isophonics_05_-_Fixing_A_Hole
73,0.5138959006151934,2.550436851499998,0.5923032230000018,3.805572418199999,2.09175504112,0.2962962962962963,0.25,0.36363636363636365,0.6666666666666666,0.5625,0.8181818181818182,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.6086956521739131,0.5,0.7777777777777778,Isophonics,"Isophonics_05_-_Here,_There_And_Everywhere"
74,0.5403026083468738,2.6748229369999983,1.476913329999988,2.7041663970499963,2.03352383041,0.16,0.14285714285714285,0.18181818181818182,0.7200000000000001,0.6428571428571429,0.8181818181818182,0.0,0.0,0.0,0.6666666666666666,0.5833333333333334,0.7777777777777778,Isophonics,Isophonics_05_-_I'll_Follow_the_Sun
75,0.5550932463340537,1.5781038207999956,1.4627431335499956,1.7949723509999984,1.686538085899997,0.32,0.3076923076923077,0.3333333333333333,0.7199999999999999,0.6923076923076923,0.75,0.1904761904761905,0.18181818181818182,0.2,0.6666666666666666,0.6363636363636364,0.7,Isophonics,Isophonics_05_-_Little_Child
76,0.5080089485374989,7.514014953450001,0.8688822019999805,8.087097259499991,2.08631515503,0.20689655172413793,0.15,0.3333333333333333,0.48275862068965514,0.35,0.7777777777777778,0.08,0.05555555555555555,0.14285714285714285,0.4,0.2777777777777778,0.7142857142857143,Isophonics,Isophonics_05_-_Octopus's_Garden
77,0.5502800083248099,2.5140572610499987,1.6459817862499988,3.6582492369999926,2.9784008689499983,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,Isophonics,Isophonics_05_-_Think_For_Yourself
78,0.5223817198902911,1.5946122970349996,1.491396605999995,2.6190158614850008,1.5618686522999994,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.64,0.5714285714285714,0.7272727272727273,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.5714285714285715,0.5,0.6666666666666666,Isophonics,Isophonics_05_-_Your_Mother_Should_Know
79,0.42653832597118907,9.337073852999993,0.3756660765000044,10.20226092530001,0.5299602660000176,0.2978723404255319,0.21212121212121213,0.5,0.5957446808510638,0.42424242424242425,1.0,0.27906976744186046,0.1935483870967742,0.5,0.5581395348837209,0.3870967741935484,1.0,Isophonics,Isophonics_06 Innuendo
80,0.4313942777500332,8.127552855999994,1.0920559082499999,8.248742614699992,1.9685776959800048,0.20512820512820512,0.14814814814814814,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.75,0.11428571428571428,0.08,0.2,0.4,0.28,0.7,Isophonics,Isophonics_06 Way Over Yonder
81,0.4221019652169903,9.428684448000013,2.3637792055499958,12.38808435060001,2.399754913499997,0.05128205128205128,0.037037037037037035,0.08333333333333333,0.41025641025641024,0.2962962962962963,0.6666666666666666,0.0,0.0,0.0,0.34285714285714286,0.24,0.6,Isophonics,Isophonics_06 You Don't Fool Me
82,0.5550932463340537,2.3481791383219957,1.1348225099999922,5.191278563999987,1.71047616959,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,Isophonics,Isophonics_06 You're My Best Friend
83,0.5550932463340537,2.768822326700004,2.2810852340900003,3.675046463000001,2.5624147643500024,0.24000000000000002,0.23076923076923078,0.25,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.09523809523809525,0.09090909090909091,0.1,0.47619047619047616,0.45454545454545453,0.5,Isophonics,Isophonics_06_-_Ask_Me_Why
