,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
21,0.4475528911095101,5.62458198500002,2.04584205055,8.012665121999987,2.510127362999995,0.10256410256410256,0.08,0.14285714285714285,0.4615384615384615,0.36,0.6428571428571429,0.0,0.0,0.0,0.4,0.30434782608695654,0.5833333333333334,SALAMI,SALAMI_1038
22,0.6083659238943623,0.7197244323500058,0.325079365,0.954418798070007,0.7942797770000141,0.4210526315789474,0.4,0.4444444444444444,0.7368421052631577,0.7,0.7777777777777778,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,
24,0.526621508527671,8.0732411181,6.997678778050002,8.730511730000018,8.050441737600003,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.17391304347826086,0.15384615384615385,0.2,SALAMI,SALAMI_1042
25,0.4274814960381374,12.671533409999995,3.215905279999994,13.87992231200002,7.327754796499995,0.17142857142857143,0.12,0.3,0.22857142857142856,0.16,0.4,0.06451612903225806,0.043478260869565216,0.125,0.12903225806451613,0.08695652173913043,0.25,SALAMI,SALAMI_1044
26,0.495464326617891,2.09269691590001,2.1069372600000094,2.1069372600000094,2.6282695775000064,0.22222222222222224,0.25,0.2,0.6666666666666665,0.75,0.6,0.125,0.14285714285714285,0.1111111111111111,0.6250000000000001,0.7142857142857143,0.5555555555555556,SALAMI,SALAMI_1046
27,0.495464326617891,6.03718566900001,0.7949886824100001,7.967185856150003,0.9677044439999918,0.24242424242424246,0.2,0.3076923076923077,0.5454545454545455,0.45,0.6923076923076923,0.13793103448275862,0.1111111111111111,0.18181818181818182,0.4827586206896552,0.3888888888888889,0.6363636363636364,SALAMI,SALAMI_1048
28,0.4768986742378572,3.5302441164999863,1.7312259949999884,4.484690187499993,2.766609849499986,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.4666666666666666,0.3888888888888889,0.5833333333333334,0.15384615384615385,0.125,0.2,0.38461538461538464,0.3125,0.5,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,
30,0.4671135540195007,1.8089816709999837,0.9835135240000028,2.035762317800007,1.31844090700001,0.23529411764705882,0.21052631578947367,0.26666666666666666,0.8235294117647058,0.7368421052631579,0.9333333333333333,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.8000000000000002,0.7058823529411765,0.9230769230769231,SALAMI,SALAMI_1054
31,0.4248337891287308,7.950985295999985,2.123651394000035,10.193667923500016,2.554195238999995,0.16216216216216217,0.125,0.23076923076923078,0.43243243243243246,0.3333333333333333,0.6153846153846154,0.060606060606060615,0.045454545454545456,0.09090909090909091,0.3636363636363636,0.2727272727272727,0.5454545454545454,SALAMI,SALAMI_1056
32,0.41744579850245106,1.8575963974,2.1262863351999925,2.243444580000002,2.13301710799999,0.12499999999999997,0.13043478260869565,0.12,0.5416666666666667,0.5652173913043478,0.52,0.04545454545454545,0.047619047619047616,0.043478260869565216,0.5,0.5238095238095238,0.4782608695652174,SALAMI,SALAMI_1058
33,0.39693550069421196,1.6803720899999917,2.499670892999987,1.973699948000018,2.9237712835000025,0.20408163265306123,0.23809523809523808,0.17857142857142858,0.6530612244897959,0.7619047619047619,0.5714285714285714,0.13333333333333333,0.15789473684210525,0.11538461538461539,0.6222222222222222,0.7368421052631579,0.5384615384615384,SALAMI,SALAMI_1060
34,0.32355416660725933,40.468821427999984,0.09723356090705693,44.65070676000002,2.4587754501199997,0.08163265306122448,0.047619047619047616,0.2857142857142857,0.2040816326530612,0.11904761904761904,0.7142857142857143,0.0,0.0,0.0,0.13333333333333333,0.075,0.6,SALAMI,SALAMI_1062
35,0.4543529890866587,5.982697288100006,1.3625436221000058,8.359183630370001,2.859054452999999,0.10526315789473685,0.08695652173913043,0.13333333333333333,0.47368421052631576,0.391304347826087,0.6,0.0,0.0,0.0,0.41176470588235287,0.3333333333333333,0.5384615384615384,SALAMI,SALAMI_1064
36,0.4088573863651241,12.443731186000008,0.7214343515000081,26.068118179500004,0.9340317024999933,0.24,0.17647058823529413,0.375,0.44000000000000006,0.3235294117647059,0.6875,0.17391304347826086,0.125,0.2857142857142857,0.391304347826087,0.28125,0.6428571428571429,SALAMI,SALAMI_1066
37,0.4578304608590673,6.4556424849499905,5.526331491000008,7.203934908999997,5.852426227899997,0.15384615384615385,0.15,0.15789473684210525,0.41025641025641024,0.4,0.42105263157894735,0.05714285714285714,0.05555555555555555,0.058823529411764705,0.34285714285714286,0.3333333333333333,0.35294117647058826,SALAMI,SALAMI_1068
38,0.4703750827786752,4.255680798500002,3.6577896054999925,4.567528087500008,4.514582422500013,0.15789473684210525,0.16666666666666666,0.15,0.36842105263157887,0.3888888888888889,0.35,0.058823529411764705,0.0625,0.05555555555555555,0.29411764705882354,0.3125,0.2777777777777778,SALAMI,SALAMI_1070
39,0.3691762106290778,9.637733337020002,0.7280421730000057,11.023321507500015,2.8384731159999887,0.28,0.20588235294117646,0.4375,0.36000000000000004,0.2647058823529412,0.5625,0.21739130434782608,0.15625,0.35714285714285715,0.30434782608695654,0.21875,0.5,SALAMI,SALAMI_1072
40,0.4768986742378572,2.712425666560004,2.376499139299991,2.9881559109999998,2.7738292215000016,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.125,0.125,0.125,0.5,0.5,0.5,SALAMI,SALAMI_1074
41,0.44058116367849975,1.4328286480999992,2.9443104202499946,1.7699849844999989,3.7827869491499975,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.5294117647058824,0.75,0.4090909090909091,0.13333333333333333,0.2,0.1,0.4666666666666667,0.7,0.35,SALAMI,SALAMI_1076
42,0.5660273828745788,2.344541208999999,1.805073925849996,4.727718112999995,3.7326698988499984,0.28571428571428564,0.2727272727272727,0.3,0.5714285714285713,0.5454545454545454,0.6,0.11764705882352941,0.1111111111111111,0.125,0.47058823529411764,0.4444444444444444,0.5,SALAMI,SALAMI_1078
43,0.4543529890866587,20.805091023000017,3.164508067000014,25.72770332399999,4.690426693000006,0.2,0.13043478260869565,0.42857142857142855,0.2,0.13043478260869565,0.42857142857142855,0.07692307692307693,0.047619047619047616,0.2,0.07692307692307693,0.047619047619047616,0.2,SALAMI,SALAMI_108
44,0.5357938279961953,2.7667102399999806,1.0913446840499965,3.235639613000018,2.61401268605999,0.24000000000000002,0.23076923076923078,0.25,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.09523809523809525,0.09090909090909091,0.1,0.47619047619047616,0.45454545454545453,0.5,SALAMI,SALAMI_1080
45,0.3600555246301618,8.668524069500002,2.1957193609999877,8.756825172980001,2.2500946279999994,0.08,0.05405405405405406,0.15384615384615385,0.4,0.2702702702702703,0.7692307692307693,0.0,0.0,0.0,0.34782608695652173,0.22857142857142856,0.7272727272727273,SALAMI,SALAMI_1082
46,0.3994708893830749,4.1805731174649985,0.6934061369999824,5.237241347964979,1.3351264040000075,0.13114754098360656,0.10526315789473684,0.17391304347826086,0.5245901639344263,0.42105263157894735,0.6956521739130435,0.07017543859649122,0.05555555555555555,0.09523809523809523,0.49122807017543857,0.3888888888888889,0.6666666666666666,SALAMI,SALAMI_1084
47,0.5711877115241565,2.433213325000011,0.534058956,9.124025568100002,3.085666543000002,0.380952380952381,0.3333333333333333,0.4444444444444444,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.23529411764705882,0.2,0.2857142857142857,0.3529411764705882,0.3,0.42857142857142855,SALAMI,SALAMI_1086
48,0.4457414923280773,3.491528818000006,3.8539682540000015,3.7701804780000003,4.3662634319999825,0.13333333333333333,0.14285714285714285,0.125,0.4444444444444445,0.47619047619047616,0.4166666666666667,0.04878048780487805,0.05263157894736842,0.045454545454545456,0.3902439024390244,0.42105263157894735,0.36363636363636365,SALAMI,SALAMI_1088
49,0.50019921577113,3.5846317549999966,2.7340364174999934,8.459554627000003,3.5353240560000003,0.11111111111111112,0.1,0.125,0.5,0.45,0.5625,0.0,0.0,0.0,0.43750000000000006,0.3888888888888889,0.5,SALAMI,SALAMI_1090
50,0.5582234968034565,7.334186309750006,0.17710657596370538,10.264310973999997,3.0998072510000156,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.43478260869565216,0.35714285714285715,0.5555555555555556,0.10526315789473685,0.08333333333333333,0.14285714285714285,0.3157894736842105,0.25,0.42857142857142855,SALAMI,SALAMI_1092
51,0.4872432404606817,5.398439222999997,1.091337869462592,6.219181833999997,1.8597549650000076,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.5333333333333333,0.47058823529411764,0.6153846153846154,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.4615384615384615,0.4,0.5454545454545454,SALAMI,SALAMI_1094
52,0.49083714303742154,7.5618599891,0.5688889170000019,8.799431245149997,3.758907147639989,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.4,0.3333333333333333,0.5,0.15384615384615385,0.125,0.2,0.3076923076923077,0.25,0.4,SALAMI,SALAMI_1096
53,0.5138959006151934,1.1778479819000047,0.9519953051500001,2.023948686049998,1.2179170291000077,0.2580645161290323,0.25,0.26666666666666666,0.7096774193548386,0.6875,0.7333333333333333,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.6666666666666666,0.6428571428571429,0.6923076923076923,SALAMI,SALAMI_1098
54,0.6023448934339364,1.84598628096,0.5925409439000049,1.9004068339,1.87319655743,0.35294117647058826,0.3333333333333333,0.375,0.7058823529411765,0.6666666666666666,0.75,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,SALAMI,SALAMI_110
55,0.43751719357382374,8.17891090500001,1.9104280070000073,9.375371895000029,2.7863941803800003,0.1111111111111111,0.08,0.18181818181818182,0.4444444444444444,0.32,0.7272727272727273,0.0,0.0,0.0,0.37500000000000006,0.2608695652173913,0.6666666666666666,SALAMI,SALAMI_1100
56,0.5098953459681937,1.719818547,1.207598480999991,4.918242141999997,1.7415281870000285,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.46153846153846156,SALAMI,SALAMI_1102
57,0.3650561961475757,4.3811370258549935,1.3119262943999992,4.982806456355004,1.966634455000019,0.136986301369863,0.11363636363636363,0.1724137931034483,0.5205479452054794,0.4318181818181818,0.6551724137931034,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.4927536231884058,0.40476190476190477,0.6296296296296297,SALAMI,SALAMI_1104
58,0.502001619189632,6.860544515000001,0.10459727200000657,8.18793667011,2.5297074240000086,0.25,0.17647058823529413,0.42857142857142855,0.4166666666666667,0.29411764705882354,0.7142857142857143,0.1,0.06666666666666667,0.2,0.3,0.2,0.6,SALAMI,SALAMI_1106
59,0.4872432404606817,4.248526477999999,3.722446493200003,4.298232646000002,4.248526477999999,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,SALAMI,SALAMI_1108
60,0.5138959006151934,5.720069690499997,2.164314000549993,10.76740286215,2.267433582549998,0.15384615384615385,0.125,0.2,0.5384615384615384,0.4375,0.7,0.0,0.0,0.0,0.45454545454545453,0.35714285714285715,0.625,SALAMI,SALAMI_1110
61,0.3161368935516921,9.7756004636,1.2170507959999952,11.15968448999999,2.27555540249,0.11428571428571428,0.08163265306122448,0.19047619047619047,0.3428571428571428,0.24489795918367346,0.5714285714285714,0.06060606060606061,0.0425531914893617,0.10526315789473684,0.30303030303030304,0.2127659574468085,0.5263157894736842,SALAMI,SALAMI_1112
62,0.4959703700510654,4.105437702499984,0.40010778601472907,8.88692878549999,1.0881145525000022,0.3333333333333333,0.25,0.5,0.5,0.375,0.75,0.25000000000000006,0.18181818181818182,0.4,0.4375,0.3181818181818182,0.7,SALAMI,SALAMI_1114
63,0.49083714303742154,2.7872102794999876,2.8388895296499825,3.280882081150004,3.333152339399998,0.1875,0.21428571428571427,0.16666666666666666,0.43750000000000006,0.5,0.3888888888888889,0.07142857142857144,0.08333333333333333,0.0625,0.35714285714285715,0.4166666666666667,0.3125,SALAMI,SALAMI_1116
64,0.46711355401950083,2.7418185929999908,2.6059893799999827,3.4851330024999925,2.8289573199999722,0.15384615384615385,0.15,0.15789473684210525,0.5641025641025641,0.55,0.5789473684210527,0.05714285714285714,0.05555555555555555,0.058823529411764705,0.5142857142857143,0.5,0.5294117647058824,SALAMI,SALAMI_1118
65,0.5502800083248099,6.190565301499994,1.7525403122000007,9.241539001500001,2.577417027999985,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.4,0.3,0.6,SALAMI,SALAMI_112
66,0.49821512321568356,3.082832979699994,1.7692908020000004,3.194487074499989,3.082832979699994,0.26666666666666666,0.25,0.2857142857142857,0.5333333333333333,0.5,0.5714285714285714,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.4615384615384615,0.42857142857142855,0.5,SALAMI,SALAMI_1120
67,0.49480686002841756,1.7065076414899991,1.170307731049995,2.1717859655500007,1.3281272520500025,0.3684210526315789,0.3181818181818182,0.4375,0.6842105263157896,0.5909090909090909,0.8125,0.2941176470588235,0.25,0.35714285714285715,0.6470588235294117,0.55,0.7857142857142857,SALAMI,SALAMI_1122
68,0.502001619189632,1.694867933244995,0.8677333269999963,2.407416776744997,1.85505669249,0.28571428571428575,0.2777777777777778,0.29411764705882354,0.6285714285714287,0.6111111111111112,0.6470588235294118,0.19354838709677422,0.1875,0.2,0.5806451612903225,0.5625,0.6,SALAMI,SALAMI_1124
69,,,,,,,,,,,,,,,,,,,
70,0.4457414923280774,10.929727944900002,2.3581411114,12.447772990499999,5.782272138099998,0.10810810810810811,0.08333333333333333,0.15384615384615385,0.3783783783783784,0.2916666666666667,0.5384615384615384,0.0,0.0,0.0,0.30303030303030304,0.22727272727272727,0.45454545454545453,SALAMI,SALAMI_1128
71,0.41999731796904544,5.3850387549999965,5.926034205499988,5.926034205499988,6.655292319974987,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.20833333333333331,0.22727272727272727,0.19230769230769232,0.0,0.0,0.0,0.13636363636363635,0.15,0.125,SALAMI,SALAMI_1130
72,0.5047756118369859,3.1390609254999973,1.6076314039999886,3.8928139110000046,2.373764195800007,0.12903225806451615,0.1111111111111111,0.15384615384615385,0.5161290322580646,0.4444444444444444,0.6153846153846154,0.0,0.0,0.0,0.4444444444444444,0.375,0.5454545454545454,SALAMI,SALAMI_1132
73,0.5266215085276709,11.121631931400003,0.4953922496757315,14.320678476000012,2.088461021725003,0.19047619047619044,0.13333333333333333,0.3333333333333333,0.3809523809523809,0.26666666666666666,0.6666666666666666,0.0,0.0,0.0,0.23529411764705882,0.15384615384615385,0.5,SALAMI,SALAMI_1134
74,0.522381719890291,10.70017346985,1.004263038,11.329811276849995,1.4336751963000012,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.4761904761904762,0.35714285714285715,0.7142857142857143,0.0,0.0,0.0,0.35294117647058826,0.25,0.6,SALAMI,SALAMI_1136
75,0.40788757802050624,23.4351954241,2.9194837289000013,32.407936971,4.418484954749985,0.1081081081081081,0.06896551724137931,0.25,0.2162162162162162,0.13793103448275862,0.5,0.0,0.0,0.0,0.12121212121212122,0.07407407407407407,0.3333333333333333,SALAMI,SALAMI_1138
76,0.48028701777574984,15.9288881357,2.1710752530000264,16.119703923000003,2.537537899,0.13333333333333333,0.08695652173913043,0.2857142857142857,0.3333333333333333,0.21739130434782608,0.7142857142857143,0.0,0.0,0.0,0.23076923076923073,0.14285714285714285,0.6,SALAMI,SALAMI_114
77,,,,,,,,,,,,,,,,,,,
78,0.49821512321568356,11.345681495999997,1.395945031999986,19.95932414500001,1.9969234539999832,0.17391304347826086,0.125,0.2857142857142857,0.43478260869565216,0.3125,0.7142857142857143,0.0,0.0,0.0,0.3157894736842105,0.21428571428571427,0.6,SALAMI,SALAMI_1142
79,0.4803184191980354,0.8542834712000058,0.8488340899999969,1.4512600529999986,1.5557387489999996,0.23529411764705882,0.26666666666666666,0.21052631578947367,0.6470588235294117,0.7333333333333333,0.5789473684210527,0.13333333333333333,0.15384615384615385,0.11764705882352941,0.5999999999999999,0.6923076923076923,0.5294117647058824,SALAMI,SALAMI_1144
80,0.4221019652169903,10.686999243000002,1.3082997928000069,10.819230997000005,2.9636576190050006,0.10810810810810811,0.07407407407407407,0.2,0.32432432432432434,0.2222222222222222,0.6,0.0,0.0,0.0,0.24242424242424243,0.16,0.5,SALAMI,SALAMI_1146
81,0.4578304608590672,11.925322022999978,2.2755567178000007,29.18533266499999,3.740768896000006,0.12121212121212123,0.1,0.15384615384615385,0.4242424242424242,0.35,0.5384615384615384,0.0,0.0,0.0,0.3448275862068966,0.2777777777777778,0.45454545454545453,SALAMI,SALAMI_1148
82,0.4128096526839474,4.397799163100004,2.160861243599996,6.445920319300001,2.7297249079999943,0.17391304347826086,0.14814814814814814,0.21052631578947367,0.47826086956521735,0.4074074074074074,0.5789473684210527,0.09523809523809526,0.08,0.11764705882352941,0.42857142857142855,0.36,0.5294117647058824,SALAMI,SALAMI_1150
83,0.4728949037454486,3.7868536479999904,2.4399400074999846,4.014075703000003,3.3631667864999955,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.5128205128205129,0.47619047619047616,0.5555555555555556,0.05714285714285714,0.05263157894736842,0.0625,0.45714285714285713,0.42105263157894735,0.5,SALAMI,SALAMI_1152
84,0.40589594492250325,1.5927689419999922,2.442514885949997,1.6718367948800004,2.9571872707499978,0.22222222222222224,0.29411764705882354,0.17857142857142858,0.6222222222222222,0.8235294117647058,0.5,0.14634146341463417,0.2,0.11538461538461539,0.5853658536585367,0.8,0.46153846153846156,SALAMI,SALAMI_1154
85,0.5660273828745789,3.359464227,3.39591845713,3.6293273507000006,3.641360498400001,0.1904761904761905,0.2,0.18181818181818182,0.28571428571428564,0.3,0.2727272727272727,0.0,0.0,0.0,0.11764705882352941,0.125,0.1111111111111111,SALAMI,SALAMI_1156
86,0.5138959006151934,3.534150657235002,1.4873478789999837,4.682103827999981,4.682103827999981,0.25,0.25,0.25,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,SALAMI,SALAMI_1158
87,0.5711877115241565,12.390639283999988,0.35537490749999795,25.286530494700003,5.305669127969997,0.3333333333333333,0.25,0.5,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.14285714285714288,0.1,0.25,0.28571428571428575,0.2,0.5,SALAMI,SALAMI_116
88,0.5295766780147033,1.0619721935000115,0.8056016773999914,1.3464050325000017,1.3954833559999997,0.3636363636363636,0.375,0.35294117647058826,0.6666666666666667,0.6875,0.6470588235294118,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.6206896551724138,0.6428571428571429,0.6,SALAMI,SALAMI_1160
89,0.36396667951398093,11.564321677500018,0.2621092422999993,15.469123743500006,1.9574608052800002,0.2040816326530612,0.13157894736842105,0.45454545454545453,0.32653061224489793,0.21052631578947367,0.7272727272727273,0.13333333333333333,0.08333333333333333,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.6666666666666666,SALAMI,SALAMI_1162
90,0.41980448220867644,1.2982812118500036,2.6446992109999883,1.3899429328499977,6.455095264000022,0.21276595744680854,0.2777777777777778,0.1724137931034483,0.6382978723404256,0.8333333333333334,0.5172413793103449,0.13953488372093023,0.1875,0.1111111111111111,0.6046511627906976,0.8125,0.48148148148148145,SALAMI,SALAMI_1164
91,0.502001619189632,1.9095687762000004,0.9988293330000033,3.09405880984,1.5736057381999942,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.5999999999999999,0.5294117647058824,0.6923076923076923,0.07692307692307691,0.06666666666666667,0.09090909090909091,0.5384615384615385,0.4666666666666667,0.6363636363636364,SALAMI,SALAMI_1166
92,0.41653904141333925,5.652871374,2.302657314900003,6.749138419600001,2.5651104479999844,0.12244897959183673,0.10344827586206896,0.15,0.4489795918367347,0.3793103448275862,0.55,0.04444444444444444,0.037037037037037035,0.05555555555555555,0.4,0.3333333333333333,0.5,SALAMI,SALAMI_1168
93,0.41999731796904544,8.630516263949993,1.116674885000009,11.45730632900002,1.1862339180000276,0.1142857142857143,0.07692307692307693,0.2222222222222222,0.39999999999999997,0.2692307692307692,0.7777777777777778,0.0,0.0,0.0,0.3225806451612903,0.20833333333333334,0.7142857142857143,SALAMI,SALAMI_1170
94,0.4296470271379747,2.1594564009,6.235530812500002,2.649158686999982,6.926759430000004,0.15384615384615388,0.23076923076923078,0.11538461538461539,0.4102564102564103,0.6153846153846154,0.3076923076923077,0.05714285714285715,0.09090909090909091,0.041666666666666664,0.34285714285714286,0.5454545454545454,0.25,SALAMI,SALAMI_1172
95,0.4768986742378572,2.2585627629999863,2.140272534349993,2.427940982999985,2.427940982999985,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.0625,0.0625,0.0625,0.6875,0.6875,0.6875,SALAMI,SALAMI_1174
