,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
22,0.5550932463340537,1.8290782141000008,1.8290782141000008,1.8452900058999973,1.8600795069999947,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,Epiphyte,Epiphyte_0023_bewareoftheboys
23,0.5888357863647751,0.9273596045500057,1.3409822609999935,1.325917114500001,4.137441738999996,0.3157894736842105,0.375,0.2727272727272727,0.631578947368421,0.75,0.5454545454545454,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.4444444444444444,Epiphyte,Epiphyte_0024_billionaire
24,0.5660273828745788,2.0438061000999994,1.544271804100001,2.1669398400999995,2.058789459449997,0.2105263157894737,0.18181818181818182,0.25,0.7368421052631579,0.6363636363636364,0.875,0.0,0.0,0.0,0.6666666666666667,0.5555555555555556,0.8333333333333334,Epiphyte,Epiphyte_0025_blackandtan
25,0.6023448934339364,1.04890986745,1.425040107000001,1.4799285486000002,1.5348169901999995,0.35294117647058826,0.375,0.3333333333333333,0.7058823529411765,0.75,0.6666666666666666,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.6153846153846153,0.6666666666666666,0.5714285714285714,Epiphyte,Epiphyte_0026_blackandyellow
26,0.5550932463340537,2.47671911505,15.529780862999985,11.9196536801,24.001204754899994,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.3,0.3333333333333333,0.2727272727272727,Epiphyte,Epiphyte_0027_blackened
27,0.522381719890291,2.0028615885699983,1.8709974180500062,2.5770097635199987,2.0028615885699983,0.16666666666666666,0.14285714285714285,0.2,0.5833333333333334,0.5,0.7,0.0,0.0,0.0,0.5,0.4166666666666667,0.625,Epiphyte,Epiphyte_0028_blackmagic
28,0.6023448934339364,1.3078267502000003,1.3078267502000003,2.5746691866899996,13.692904309000028,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,Epiphyte,Epiphyte_0029_bluesky
29,0.5711877115241564,2.6146299397250026,2.365835750850003,3.232102302650013,3.7085324761499976,0.1818181818181818,0.16666666666666666,0.2,0.45454545454545453,0.4166666666666667,0.5,0.0,0.0,0.0,0.33333333333333326,0.3,0.375,Epiphyte,Epiphyte_0030_bodymovin
30,0.6023448934339364,2.04335594177,3.5518262620200005,3.5518262620200005,12.04739426202,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.4,0.2857142857142857,Epiphyte,Epiphyte_0031_bodytobody
31,0.5502800083248099,1.8222481935000094,2.0797880025000097,2.4116045943650004,4.109995737999995,0.25,0.25,0.25,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.10000000000000002,0.1,0.1,0.5,0.5,0.5,Epiphyte,Epiphyte_0032_boomboompow
32,0.49821512321568356,1.770873725265,3.8810279999999935,2.213062289204993,9.633372132000012,0.19999999999999998,0.21428571428571427,0.1875,0.5333333333333333,0.5714285714285714,0.5,0.07692307692307691,0.08333333333333333,0.07142857142857142,0.4615384615384615,0.5,0.42857142857142855,Epiphyte,Epiphyte_0033_bornthisway
33,0.5660273828745789,1.4141643429999817,1.3683423299999902,1.9154667725000039,1.4141643429999817,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.0,0.0,0.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,Epiphyte,Epiphyte_0034_bornthiswaydc
34,0.592095414723503,0.41245799609637146,3.3864561699999935,3.3864561699999935,6.747794341999997,0.45454545454545453,0.5,0.4166666666666667,0.5454545454545454,0.6,0.5,0.33333333333333326,0.375,0.3,0.4444444444444445,0.5,0.4,Epiphyte,Epiphyte_0035_boyfriend
35,0.5550932463340537,1.99691605568,2.02554994432,2.259233934000008,5.017912300000006,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,Epiphyte,Epiphyte_0036_breakingthegirl
36,0.6302218310330651,1.9322936506000001,5.404388248000004,5.404388248000004,14.297172349399998,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.4,0.2857142857142857,Epiphyte,Epiphyte_0037_breakyourheart
37,0.5403026083468738,0.3679735270999984,26.410465809550004,1.8584465049999892,37.779481809550006,0.38095238095238093,0.5714285714285714,0.2857142857142857,0.4761904761904762,0.7142857142857143,0.35714285714285715,0.23529411764705882,0.4,0.16666666666666666,0.35294117647058826,0.6,0.25,Epiphyte,Epiphyte_0038_bringmetolife
