,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
88,0.5502800083248099,1.6874200439999925,2.004750701949998,2.322081359900004,2.3390504454500025,0.2608695652173913,0.2727272727272727,0.25,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.10526315789473685,0.1111111111111111,0.1,0.631578947368421,0.6666666666666666,0.6,Isophonics,Isophonics_09_-_And_Your_Bird_Can_Sing
89,0.5357938279961953,1.2771982269500004,1.053,1.5709381256500006,1.2225556106600002,0.12903225806451615,0.1111111111111111,0.15384615384615385,0.7741935483870968,0.6666666666666666,0.9230769230769231,0.0,0.0,0.0,0.7407407407407406,0.625,0.9090909090909091,Isophonics,Isophonics_09_-_Girl
90,0.5502800083248099,4.377031799450002,2.1381632661800003,5.779586486950002,3.0092342529000007,0.2608695652173913,0.25,0.2727272727272727,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.10526315789473685,0.1,0.1111111111111111,0.3157894736842105,0.3,0.3333333333333333,Isophonics,Isophonics_09_-_Hold_Me_Tight
91,0.5223817198902911,3.381444442700003,0.46625036600000047,4.708044441199998,1.4812804250450002,0.41666666666666663,0.35714285714285715,0.5,0.5,0.42857142857142855,0.6,0.3,0.25,0.375,0.4,0.3333333333333333,0.5,Isophonics,Isophonics_09_-_I'll_Cry_Instead
92,0.5660273828745789,2.2478680420000003,1.3346926270000097,3.2300092770000077,2.2478680420000003,0.3,0.2727272727272727,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,0.125,0.1111111111111111,0.14285714285714285,0.5,0.4444444444444444,0.5714285714285714,Isophonics,Isophonics_09_-_It's_Only_Love
93,0.4768986742378572,3.1027807922500035,1.8785169985499905,3.9783821258499987,2.4409394534999933,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.6,0.5,0.75,0.0,0.0,0.0,0.5384615384615384,0.4375,0.7,Isophonics,Isophonics_09_-_One_After_909
94,0.5660273828745789,1.8376321716500001,1.9310700073000078,2.387957466100003,2.8448449248999985,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.0,0.0,0.0,0.631578947368421,0.6,0.6666666666666666,Isophonics,Isophonics_09_-_P._S._I_Love_You
95,0.5357938279961953,3.127140259000015,2.271783935500004,3.2297873539999955,3.127140259000015,0.21428571428571427,0.2,0.23076923076923078,0.5,0.4666666666666667,0.5384615384615384,0.08333333333333334,0.07692307692307693,0.09090909090909091,0.41666666666666663,0.38461538461538464,0.45454545454545453,Isophonics,Isophonics_09_-_Penny_Lane
96,0.5550932463340537,1.7241988530000043,0.8647829893500045,1.7248493652000008,1.7191613311500014,0.17391304347826086,0.15384615384615385,0.2,0.6956521739130435,0.6153846153846154,0.8,0.0,0.0,0.0,0.631578947368421,0.5454545454545454,0.75,Isophonics,Isophonics_09_-_When_I'm_Sixty-Four
97,0.6083659238943623,3.8325280152999994,5.407374450699997,5.407374450699997,5.917941253449996,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,0.0,0.0,0.0,0.25,0.25,0.25,Isophonics,Isophonics_09_-_Words_of_Love
98,0.5357938279961953,3.8564471439999863,3.2620112914999986,4.302741210899995,3.8564471439999863,0.07142857142857144,0.06666666666666667,0.07692307692307693,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.0,0.0,0.0,0.16666666666666669,0.15384615384615385,0.18181818181818182,Isophonics,Isophonics_09_-_You_Never_Give_Me_Your_Money
99,0.5502800083248099,6.939567169149996,2.617571929900002,7.990097137649997,3.0397468259999982,0.2105263157894737,0.16666666666666666,0.2857142857142857,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.26666666666666666,0.2,0.4,Isophonics,Isophonics_10_-_Baby_It's_You
100,0.43751719357382374,6.8094676208,1.6256170041499942,7.175066772000008,3.1270978214699934,0.11428571428571428,0.08,0.2,0.34285714285714286,0.24,0.6,0.0,0.0,0.0,0.25806451612903225,0.17391304347826086,0.5,Isophonics,Isophonics_10_-_Baby_You're_A_Rich_Man
101,0.5502800083248099,2.2635490719999893,4.038925414999994,3.822562560999998,4.449801254249994,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,Isophonics,Isophonics_10_-_For_No_One
102,0.4475528911095101,2.4033088531000004,1.033186523000012,2.438432007000003,1.6821318435699997,0.25,0.2,0.3333333333333333,0.65,0.52,0.8666666666666667,0.16666666666666669,0.13043478260869565,0.23076923076923078,0.6111111111111112,0.4782608695652174,0.8461538461538461,Isophonics,Isophonics_10_-_Honey_Don't
103,0.49821512321568356,2.0183659267599983,0.44567041014999564,2.231640096610001,1.2001817130249983,0.38461538461538464,0.3125,0.5,0.6153846153846154,0.5,0.8,0.2727272727272727,0.21428571428571427,0.375,0.5454545454545454,0.42857142857142855,0.75,Isophonics,Isophonics_10_-_I'm_Looking_Through_You
104,0.5502800083248099,1.4911328124999983,1.3641480712499927,2.176262145999999,1.8336974792499987,0.24000000000000002,0.23076923076923078,0.25,0.64,0.6153846153846154,0.6666666666666666,0.09523809523809525,0.09090909090909091,0.1,0.5714285714285713,0.5454545454545454,0.6,Isophonics,Isophonics_10_-_Lovely_Rita
105,0.6023448934339364,3.150203552000008,3.9889584351000025,5.521544891399998,4.746573486000003,0.25,0.2222222222222222,0.2857142857142857,0.25,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,Isophonics,Isophonics_10_-_Sun_King
